"close","high","low","open","startTime","time","volume"
186.85,187.88,185.91,186.06,"2019-11-17T11:00:00+00:00",1573988400000,33671.2167
187.92,188.23,186.82,186.82,"2019-11-17T12:00:00+00:00",1573992000000,385671.4591
186.78,188.45,186.64,187.9,"2019-11-17T13:00:00+00:00",1573995600000,31396.40343
186.6,186.93,186.17,186.69,"2019-11-17T14:00:00+00:00",1573999200000,437159.1917
186.87,187.67,186.51,186.6,"2019-11-17T15:00:00+00:00",1574002800000,41338.84832
187.29,187.38,186.72,186.94,"2019-11-17T16:00:00+00:00",1574006400000,0.56187
187.44,188.23,187.29,187.29,"2019-11-17T17:00:00+00:00",1574010000000,37860.38816
187.64,187.82,187.44,187.44,"2019-11-17T18:00:00+00:00",1574013600000,4689.18767
187.65,187.85,187.39,187.64,"2019-11-17T19:00:00+00:00",1574017200000,0
186.9,188.42,186.83,187.7,"2019-11-17T20:00:00+00:00",1574020800000,993.59952
187.63,187.77,186.79,186.85,"2019-11-17T21:00:00+00:00",1574024400000,3297.53208
186.9,187.64,186.62,187.63,"2019-11-17T22:00:00+00:00",1574028000000,0
186.47,186.9,185.94,186.9,"2019-11-17T23:00:00+00:00",1574031600000,0.18686
186.38,186.51,185.61,186.47,"2019-11-18T00:00:00+00:00",1574035200000,1115.85634
185.79,186.38,185.66,186.38,"2019-11-18T01:00:00+00:00",1574038800000,2972.87608
185.43,185.9,184.76,185.79,"2019-11-18T02:00:00+00:00",1574042400000,10602.08769
185.72,185.93,184.95,185.45,"2019-11-18T03:00:00+00:00",1574046000000,8855.04302
185.75,186.05,185.48,185.73,"2019-11-18T04:00:00+00:00",1574049600000,199661.57472
186.29,186.44,185.58,185.75,"2019-11-18T05:00:00+00:00",1574053200000,22284.99248
185.35,186.59,185.21,186.29,"2019-11-18T06:00:00+00:00",1574056800000,149602.20248
185.88,186.11,185.25,185.35,"2019-11-18T07:00:00+00:00",1574060400000,38376.12104
185.95,186.25,185.38,185.87,"2019-11-18T08:00:00+00:00",1574064000000,18741.26777
185.93,185.95,185.49,185.95,"2019-11-18T09:00:00+00:00",1574067600000,0.55767
185.24,185.93,185.18,185.93,"2019-11-18T10:00:00+00:00",1574071200000,4791.92021
184.84,185.73,184.32,185.24,"2019-11-18T11:00:00+00:00",1574074800000,559688.94134
184.45,185.11,183.95,184.91,"2019-11-18T12:00:00+00:00",1574078400000,555984.44438
185.14,185.48,184.18,184.45,"2019-11-18T13:00:00+00:00",1574082000000,81373.91922
184.3,185.41,184.3,185.14,"2019-11-18T14:00:00+00:00",1574085600000,1100700.05076
183.42,184.59,182.89,184.3,"2019-11-18T15:00:00+00:00",1574089200000,1620198.71516
183.47,184.17,183.35,183.38,"2019-11-18T16:00:00+00:00",1574092800000,680774.31854
182.27,183.46,181.27,183.44,"2019-11-18T17:00:00+00:00",1574096400000,1882305.19697
180.85,182.34,176.58,182.27,"2019-11-18T18:00:00+00:00",1574100000000,1476819.81436
180.84,181.11,179.94,180.68,"2019-11-18T19:00:00+00:00",1574103600000,551207.61815
180.52,180.89,179.31,180.89,"2019-11-18T20:00:00+00:00",1574107200000,133398.30836
180.99,181.09,180.25,180.56,"2019-11-18T21:00:00+00:00",1574110800000,126.35702
181.03,181.15,180.12,181.04,"2019-11-18T22:00:00+00:00",1574114400000,204.05438
180.58,181.03,180.43,181.03,"2019-11-18T23:00:00+00:00",1574118000000,0
179.65,180.82,179.23,180.58,"2019-11-19T00:00:00+00:00",1574121600000,541179.11497
180.32,180.63,179.56,179.65,"2019-11-19T01:00:00+00:00",1574125200000,0
180.25,180.7,179.74,180.29,"2019-11-19T02:00:00+00:00",1574128800000,0
179.58,180.32,179.41,180.24,"2019-11-19T03:00:00+00:00",1574132400000,216.84808
179.43,179.86,178.51,179.58,"2019-11-19T04:00:00+00:00",1574136000000,67942.59653
179.21,179.85,179.04,179.43,"2019-11-19T05:00:00+00:00",1574139600000,3556.97545
178.98,179.29,178.01,179.21,"2019-11-19T06:00:00+00:00",1574143200000,2051619.54479
178.26,178.98,177.59,178.98,"2019-11-19T07:00:00+00:00",1574146800000,673333.80629
179.51,179.63,178.25,178.27,"2019-11-19T08:00:00+00:00",1574150400000,599.89452
179.32,179.53,178.68,179.51,"2019-11-19T09:00:00+00:00",1574154000000,174.84684
178.46,179.45,178.07,179.32,"2019-11-19T10:00:00+00:00",1574157600000,21903.6114
176.95,178.77,175.31,178.46,"2019-11-19T11:00:00+00:00",1574161200000,114343.47874
176.18,177.95,175.67,176.84,"2019-11-19T12:00:00+00:00",1574164800000,19588.9919
176.05,176.72,175.53,176.17,"2019-11-19T13:00:00+00:00",1574168400000,35222.17566
176.95,177.67,176.02,176.05,"2019-11-19T14:00:00+00:00",1574172000000,35449.1517
176.9,177.3,176.23,176.91,"2019-11-19T15:00:00+00:00",1574175600000,73250.07131
176.32,177.8,175.99,176.9,"2019-11-19T16:00:00+00:00",1574179200000,10034.67442
176.16,176.43,174.33,176.43,"2019-11-19T17:00:00+00:00",1574182800000,3811.37614
175.74,176.69,175.66,176.16,"2019-11-19T18:00:00+00:00",1574186400000,1098.78378
176.06,176.3,175.47,175.74,"2019-11-19T19:00:00+00:00",1574190000000,14344.72328
176.08,176.08,174.66,176.06,"2019-11-19T20:00:00+00:00",1574193600000,28322.54481
176.66,176.66,175.68,176.08,"2019-11-19T21:00:00+00:00",1574197200000,12559.64416
177.88,178.58,176.65,176.66,"2019-11-19T22:00:00+00:00",1574200800000,1855.81539
177.83,178.36,176.96,177.88,"2019-11-19T23:00:00+00:00",1574204400000,1748.22057
177.58,177.92,176.97,177.83,"2019-11-20T00:00:00+00:00",1574208000000,436.42535
178.38,178.94,177.59,177.59,"2019-11-20T01:00:00+00:00",1574211600000,24161.21818
178.31,178.79,178.2,178.38,"2019-11-20T02:00:00+00:00",1574215200000,3964.55948
177.75,178.31,177.73,178.31,"2019-11-20T03:00:00+00:00",1574218800000,13267.17164
177.44,178.44,177.33,177.75,"2019-11-20T04:00:00+00:00",1574222400000,999.8744
178.41,178.75,176.7,177.44,"2019-11-20T05:00:00+00:00",1574226000000,93160.31482
179.13,179.58,178.45,178.45,"2019-11-20T06:00:00+00:00",1574229600000,313167.47493
178.83,179.78,178.82,179.13,"2019-11-20T07:00:00+00:00",1574233200000,1633102.30236
178.07,179.31,178.02,178.83,"2019-11-20T08:00:00+00:00",1574236800000,1514631.832
177.35,178.27,177.26,178.08,"2019-11-20T09:00:00+00:00",1574240400000,1880.72394
176.3,177.7,175.48,177.31,"2019-11-20T10:00:00+00:00",1574244000000,675768.34179
176.95,177.36,176.14,176.3,"2019-11-20T11:00:00+00:00",1574247600000,362750.65673
176.62,177.48,176.44,176.92,"2019-11-20T12:00:00+00:00",1574251200000,547764.83121
177.01,177.13,176.46,176.62,"2019-11-20T13:00:00+00:00",1574254800000,141587.19746
179.02,179.22,176.99,177.01,"2019-11-20T14:00:00+00:00",1574258400000,44100.70276
177.85,179.2,177.19,179.01,"2019-11-20T15:00:00+00:00",1574262000000,183251.65348
177.8,179,177.63,177.85,"2019-11-20T16:00:00+00:00",1574265600000,1294665.92651
178.46,178.76,177.8,177.8,"2019-11-20T17:00:00+00:00",1574269200000,425.6271
176.09,179.25,175.63,178.46,"2019-11-20T18:00:00+00:00",1574272800000,2437.87393
176.43,176.47,175.24,176.13,"2019-11-20T19:00:00+00:00",1574276400000,1068.93414
176.59,176.64,175.68,176.42,"2019-11-20T20:00:00+00:00",1574280000000,0
177.19,177.76,176.4,176.59,"2019-11-20T21:00:00+00:00",1574283600000,5501.652
176.95,177.72,176.59,177.19,"2019-11-20T22:00:00+00:00",1574287200000,741.47066
176.7,177.13,176.01,176.94,"2019-11-20T23:00:00+00:00",1574290800000,0
176.72,176.88,176,176.7,"2019-11-21T00:00:00+00:00",1574294400000,0
177.72,177.82,176.63,176.72,"2019-11-21T01:00:00+00:00",1574298000000,0
177.21,177.82,176.82,177.72,"2019-11-21T02:00:00+00:00",1574301600000,6895.08596
177.34,177.42,176.61,177.22,"2019-11-21T03:00:00+00:00",1574305200000,4645.03484
176.89,177.34,176.72,177.34,"2019-11-21T04:00:00+00:00",1574308800000,318.52505
176.98,177.05,176.72,176.89,"2019-11-21T05:00:00+00:00",1574312400000,0
176.43,177,175.96,176.98,"2019-11-21T06:00:00+00:00",1574316000000,437.75034
176.62,176.91,176.01,176.43,"2019-11-21T07:00:00+00:00",1574319600000,7044.70552
174.13,176.72,172.68,176.62,"2019-11-21T08:00:00+00:00",1574323200000,242689.28555
173.78,174.71,173.68,174.13,"2019-11-21T09:00:00+00:00",1574326800000,1337534.3122
173.33,174,173.19,173.51,"2019-11-21T10:00:00+00:00",1574330400000,1207.79422
170.16,173.32,169.24,173.32,"2019-11-21T11:00:00+00:00",1574334000000,432074.8616
171.25,171.27,170.17,170.25,"2019-11-21T12:00:00+00:00",1574337600000,2816.96374
170.49,171.27,170.44,171.26,"2019-11-21T13:00:00+00:00",1574341200000,854.2
166.95,170.82,166.1,170.49,"2019-11-21T14:00:00+00:00",1574344800000,882241.73645
162.61,166.85,157.59,166.75,"2019-11-21T15:00:00+00:00",1574348400000,1391028.67172
161.91,163.46,161.18,162.6,"2019-11-21T16:00:00+00:00",1574352000000,25180.94769
159.84,161.91,159.62,161.91,"2019-11-21T17:00:00+00:00",1574355600000,264791.92479
159.68,159.99,159.43,159.84,"2019-11-21T18:00:00+00:00",1574359200000,188389.39041
161.46,161.46,159.53,159.68,"2019-11-21T19:00:00+00:00",1574362800000,3093.49728
160.02,161.89,159.32,161.46,"2019-11-21T20:00:00+00:00",1574366400000,0
160.44,161.16,159.59,160.02,"2019-11-21T21:00:00+00:00",1574370000000,0
161.7,161.82,160.39,160.44,"2019-11-21T22:00:00+00:00",1574373600000,0
161.96,161.98,160.94,161.7,"2019-11-21T23:00:00+00:00",1574377200000,162141.43178
163.46,163.46,161.79,161.96,"2019-11-22T00:00:00+00:00",1574380800000,169342.39279
162.78,163.69,162.34,163.59,"2019-11-22T01:00:00+00:00",1574384400000,15.01348
162.49,163.38,162.26,162.78,"2019-11-22T02:00:00+00:00",1574388000000,43912.81098
161.11,162.68,160.92,162.49,"2019-11-22T03:00:00+00:00",1574391600000,1630.74525
161.54,162.25,161.02,161.02,"2019-11-22T04:00:00+00:00",1574395200000,13421.72835
160.26,161.83,159.32,161.55,"2019-11-22T05:00:00+00:00",1574398800000,33392.79154
155.99,160.77,155.26,160.28,"2019-11-22T06:00:00+00:00",1574402400000,12727.36984
158.62,159.02,154.56,155.9,"2019-11-22T07:00:00+00:00",1574406000000,86680.39352
158.4,163.05,158.21,158.58,"2019-11-22T08:00:00+00:00",1574409600000,36220.96985
155.27,158.55,151.76,158.44,"2019-11-22T09:00:00+00:00",1574413200000,1192385.03204
147.73,155.21,144.68,155.21,"2019-11-22T10:00:00+00:00",1574416800000,970369.68409
149.18,150.5,147.65,147.65,"2019-11-22T11:00:00+00:00",1574420400000,1218258.36776
150.1,150.33,148.44,149.14,"2019-11-22T12:00:00+00:00",1574424000000,3489.79673
144.77,150.05,143.25,149.99,"2019-11-22T13:00:00+00:00",1574427600000,114937.5058
144.62,145.08,137.11,144.73,"2019-11-22T14:00:00+00:00",1574431200000,309154.62001
148.07,148.66,144.61,144.61,"2019-11-22T15:00:00+00:00",1574434800000,258270.70103
147.32,150.27,146.17,147.96,"2019-11-22T16:00:00+00:00",1574438400000,19178.55685
148.52,149.06,146.94,147.32,"2019-11-22T17:00:00+00:00",1574442000000,1569.29488
150.63,150.83,147.83,148.53,"2019-11-22T18:00:00+00:00",1574445600000,8515.74166
153.03,153.2,150.18,150.68,"2019-11-22T19:00:00+00:00",1574449200000,76336.62074
152.63,155.13,151.73,153.03,"2019-11-22T20:00:00+00:00",1574452800000,28782.3295
153.26,153.84,152.32,152.57,"2019-11-22T21:00:00+00:00",1574456400000,2173.10173
149.67,153.85,148.91,153.26,"2019-11-22T22:00:00+00:00",1574460000000,5756.79551
150.23,150.93,148.1,149.65,"2019-11-22T23:00:00+00:00",1574463600000,107036.127
148.94,150.47,146.6,150.23,"2019-11-23T00:00:00+00:00",1574467200000,1551.7488
149.31,150.1,147.68,148.95,"2019-11-23T01:00:00+00:00",1574470800000,318.60247
150.39,150.84,149.28,149.31,"2019-11-23T02:00:00+00:00",1574474400000,15995.25956
152.07,152.48,150.32,150.4,"2019-11-23T03:00:00+00:00",1574478000000,40957.88051
149.85,152.59,149.85,151.94,"2019-11-23T04:00:00+00:00",1574481600000,3337.251
150.96,151.34,149.32,149.84,"2019-11-23T05:00:00+00:00",1574485200000,24344.6056
150.95,151.67,150.41,150.95,"2019-11-23T06:00:00+00:00",1574488800000,2095.113
150.46,151.94,149.96,150.95,"2019-11-23T07:00:00+00:00",1574492400000,1092.10024
149.27,151.39,148.4,150.46,"2019-11-23T08:00:00+00:00",1574496000000,1836.67088
148.4,149.42,147.14,149.29,"2019-11-23T09:00:00+00:00",1574499600000,3271.6848
149.35,150.31,147.53,148.4,"2019-11-23T10:00:00+00:00",1574503200000,81272.33271
149.33,150.45,148.69,149.37,"2019-11-23T11:00:00+00:00",1574506800000,214.25584
148.85,149.93,148.51,149.33,"2019-11-23T12:00:00+00:00",1574510400000,468.32578
149.55,149.94,148.8,148.81,"2019-11-23T13:00:00+00:00",1574514000000,760.76976
151.43,152.52,149.48,149.55,"2019-11-23T14:00:00+00:00",1574517600000,1134.6295
152.64,153.49,150.89,151.39,"2019-11-23T15:00:00+00:00",1574521200000,23472.22712
153.95,154.96,151.9,152.58,"2019-11-23T16:00:00+00:00",1574524800000,72364.96958
152.62,154.38,151.88,153.95,"2019-11-23T17:00:00+00:00",1574528400000,5547.04753
152.74,153.45,151.71,152.65,"2019-11-23T18:00:00+00:00",1574532000000,136272.33536
151.96,153.1,151.76,152.74,"2019-11-23T19:00:00+00:00",1574535600000,1082.25591
151.56,152.18,151.19,151.96,"2019-11-23T20:00:00+00:00",1574539200000,3460.11866
151.68,151.69,150.68,151.59,"2019-11-23T21:00:00+00:00",1574542800000,0
152.44,153.58,151.55,151.68,"2019-11-23T22:00:00+00:00",1574546400000,2061.14356
152.5,153.36,152.31,152.43,"2019-11-23T23:00:00+00:00",1574550000000,0.15301
151.52,153.5,151.02,152.51,"2019-11-24T00:00:00+00:00",1574553600000,1136.03286
151.71,151.98,150.94,151.53,"2019-11-24T01:00:00+00:00",1574557200000,27892.1865
151.3,152.47,151.2,151.71,"2019-11-24T02:00:00+00:00",1574560800000,35855.54261
150.62,151.3,150.25,151.3,"2019-11-24T03:00:00+00:00",1574564400000,327.68558
149.99,150.82,149.37,150.62,"2019-11-24T04:00:00+00:00",1574568000000,1594.4868
149.99,150.71,149.59,149.99,"2019-11-24T05:00:00+00:00",1574571600000,0.30046
150.37,151.33,149.99,149.99,"2019-11-24T06:00:00+00:00",1574575200000,0
149.88,150.8,149.81,150.38,"2019-11-24T07:00:00+00:00",1574578800000,3196.69406
150.61,151.13,149.76,149.88,"2019-11-24T08:00:00+00:00",1574582400000,0.15016
151.58,151.89,150.38,150.6,"2019-11-24T09:00:00+00:00",1574586000000,1627.40665
149.72,151.83,149.34,151.58,"2019-11-24T10:00:00+00:00",1574589600000,665.4834
150.73,151.25,149.53,149.74,"2019-11-24T11:00:00+00:00",1574593200000,5780.0316
149.96,150.75,149.51,150.73,"2019-11-24T12:00:00+00:00",1574596800000,44863
149.08,149.99,148.92,149.99,"2019-11-24T13:00:00+00:00",1574600400000,14908
146.79,149.24,144.79,149.06,"2019-11-24T14:00:00+00:00",1574604000000,555.17211
144.19,147.43,143.26,146.88,"2019-11-24T15:00:00+00:00",1574607600000,2522.92608
145.33,146,141.67,144.02,"2019-11-24T16:00:00+00:00",1574611200000,17428.94121
145.46,145.93,144.31,145.29,"2019-11-24T17:00:00+00:00",1574614800000,1571.314
145.37,146.17,144.98,145.46,"2019-11-24T18:00:00+00:00",1574618400000,7133.69649
144.59,145.57,144.29,145.37,"2019-11-24T19:00:00+00:00",1574622000000,269.68788
144.93,145.57,143.35,144.58,"2019-11-24T20:00:00+00:00",1574625600000,917.01696
144.3,145.48,144.12,145.04,"2019-11-24T21:00:00+00:00",1574629200000,1450
144.42,144.92,143.39,144.3,"2019-11-24T22:00:00+00:00",1574632800000,238.32078
140.14,144.59,138.77,144.43,"2019-11-24T23:00:00+00:00",1574636400000,26639.87237
140.5,140.99,137.99,140.16,"2019-11-25T00:00:00+00:00",1574640000000,9088.45269
137.83,142.61,135.84,140.54,"2019-11-25T01:00:00+00:00",1574643600000,24139.28751
137.99,139.07,137.29,137.9,"2019-11-25T02:00:00+00:00",1574647200000,11344.63972
136.24,138.91,136.24,137.99,"2019-11-25T03:00:00+00:00",1574650800000,1364
134.43,136.28,133.42,136.19,"2019-11-25T04:00:00+00:00",1574654400000,21833.62397
132.32,134.98,131.72,134.44,"2019-11-25T05:00:00+00:00",1574658000000,5876.71704
134.56,135.15,132.25,132.39,"2019-11-25T06:00:00+00:00",1574661600000,333.15544
135.47,136.12,134.46,134.62,"2019-11-25T07:00:00+00:00",1574665200000,10011.3012
135.66,136.57,134.4,135.47,"2019-11-25T08:00:00+00:00",1574668800000,7501.97604
137.66,138.87,135.26,135.67,"2019-11-25T09:00:00+00:00",1574672400000,40051.50325
144.31,146.55,137.07,137.66,"2019-11-25T10:00:00+00:00",1574676000000,49373.11973
142.84,147.66,141.08,144.34,"2019-11-25T11:00:00+00:00",1574679600000,208703.39456
147.88,148.55,142.56,142.69,"2019-11-25T12:00:00+00:00",1574683200000,668401.86598
146.88,150.4,145.88,147.93,"2019-11-25T13:00:00+00:00",1574686800000,20548.89323
148.38,149.98,146.87,146.87,"2019-11-25T14:00:00+00:00",1574690400000,77812.71593
150.56,151.15,148.34,148.38,"2019-11-25T15:00:00+00:00",1574694000000,21472.3999
149.1,152.54,148.87,150.61,"2019-11-25T16:00:00+00:00",1574697600000,12533.46724
149.09,149.71,147.15,149.1,"2019-11-25T17:00:00+00:00",1574701200000,3728.94588
149.8,150.21,149.08,149.11,"2019-11-25T18:00:00+00:00",1574704800000,2697.3577
147.58,150.05,147.09,149.78,"2019-11-25T19:00:00+00:00",1574708400000,305.18952
147.46,148.56,145.71,147.64,"2019-11-25T20:00:00+00:00",1574712000000,401.34124
148.4,148.97,146.51,147.46,"2019-11-25T21:00:00+00:00",1574715600000,252.1104
147.69,148.82,147.57,148.41,"2019-11-25T22:00:00+00:00",1574719200000,590.98779
146.37,148.19,146.34,147.69,"2019-11-25T23:00:00+00:00",1574722800000,242.30664
146.72,147.65,144.93,146.51,"2019-11-26T00:00:00+00:00",1574726400000,167732.52942
147.79,148.41,145.84,146.7,"2019-11-26T01:00:00+00:00",1574730000000,249.30486
147.95,149.32,147.51,147.79,"2019-11-26T02:00:00+00:00",1574733600000,5109.98259
150.48,150.96,147.56,147.95,"2019-11-26T03:00:00+00:00",1574737200000,1138.91179
148.97,150.52,148.73,150.46,"2019-11-26T04:00:00+00:00",1574740800000,0
149.44,150.86,148.92,148.97,"2019-11-26T05:00:00+00:00",1574744400000,6994.15443
148.19,150.57,148.19,149.46,"2019-11-26T06:00:00+00:00",1574748000000,5404.35993
147.85,148.66,146.64,148.16,"2019-11-26T07:00:00+00:00",1574751600000,2273.43793
147.35,148.99,146.85,147.84,"2019-11-26T08:00:00+00:00",1574755200000,11522.73518
147.64,148.3,146.66,147.42,"2019-11-26T09:00:00+00:00",1574758800000,1353.24941
147.7,148.19,147.36,147.64,"2019-11-26T10:00:00+00:00",1574762400000,3937.33148
147.01,147.71,144.7,147.7,"2019-11-26T11:00:00+00:00",1574766000000,26108.19735
146.6,147.93,145.98,146.95,"2019-11-26T12:00:00+00:00",1574769600000,1399.2132
145.25,146.64,144.7,146.64,"2019-11-26T13:00:00+00:00",1574773200000,18998.77852
145.57,146.64,144.61,145.22,"2019-11-26T14:00:00+00:00",1574776800000,2321.055
146.66,147.14,145.29,145.64,"2019-11-26T15:00:00+00:00",1574780400000,3695.75679
147,147.34,146.06,146.73,"2019-11-26T16:00:00+00:00",1574784000000,48776.90407
146.09,147.1,145.58,146.96,"2019-11-26T17:00:00+00:00",1574787600000,1430.44902
146.15,146.35,144.86,146.08,"2019-11-26T18:00:00+00:00",1574791200000,237.67175
146,146.61,145.55,146.17,"2019-11-26T19:00:00+00:00",1574794800000,5620.23479
147.62,148.18,146,146,"2019-11-26T20:00:00+00:00",1574798400000,350.12855
148.95,149.94,147.62,147.62,"2019-11-26T21:00:00+00:00",1574802000000,49326.26502
148.81,149.17,148.41,148.95,"2019-11-26T22:00:00+00:00",1574805600000,0.29786
148.4,149.24,147.94,148.83,"2019-11-26T23:00:00+00:00",1574809200000,0
148.86,148.89,147.5,148.41,"2019-11-27T00:00:00+00:00",1574812800000,46638.23769
148.84,149.55,148.05,148.86,"2019-11-27T01:00:00+00:00",1574816400000,294116.90643
148.35,149.2,147.92,148.85,"2019-11-27T02:00:00+00:00",1574820000000,0
145.63,148.5,145.36,148.35,"2019-11-27T03:00:00+00:00",1574823600000,51654.66056
145.59,146.47,143.99,145.64,"2019-11-27T04:00:00+00:00",1574827200000,19921.16904
145.84,146.23,145.01,145.57,"2019-11-27T05:00:00+00:00",1574830800000,0.14585
147.87,147.87,145.21,145.84,"2019-11-27T06:00:00+00:00",1574834400000,220.125
147.06,148.67,146.6,147.87,"2019-11-27T07:00:00+00:00",1574838000000,704.46666
145.66,147.67,145.65,147.08,"2019-11-27T08:00:00+00:00",1574841600000,6613.63632
142.83,145.82,141.56,145.71,"2019-11-27T09:00:00+00:00",1574845200000,32672.59399
143.28,143.78,141.7,142.79,"2019-11-27T10:00:00+00:00",1574848800000,1278.57834
147.08,147.57,143.14,143.27,"2019-11-27T11:00:00+00:00",1574852400000,213148.90208
148.18,150.25,146.46,147.04,"2019-11-27T12:00:00+00:00",1574856000000,27227.04223
149.07,149.28,148.11,148.19,"2019-11-27T13:00:00+00:00",1574859600000,0
148.49,149.43,147.82,149.07,"2019-11-27T14:00:00+00:00",1574863200000,1002492.96371
151.51,152.59,148.26,148.49,"2019-11-27T15:00:00+00:00",1574866800000,1326702.80911
153.43,154.49,149.12,151.55,"2019-11-27T16:00:00+00:00",1574870400000,445588.62184
154.25,155.75,152.71,153.56,"2019-11-27T17:00:00+00:00",1574874000000,79695.24962
153.73,156.16,153.73,154.28,"2019-11-27T18:00:00+00:00",1574877600000,6.94845
154.58,155.13,153.73,153.73,"2019-11-27T19:00:00+00:00",1574881200000,0
153.83,156.22,153.47,154.58,"2019-11-27T20:00:00+00:00",1574884800000,261.66645
154.14,154.36,152.77,153.83,"2019-11-27T21:00:00+00:00",1574888400000,767.52891
153.47,154.72,153.47,154.14,"2019-11-27T22:00:00+00:00",1574892000000,1933.2832
153.45,154.14,153.12,153.4,"2019-11-27T23:00:00+00:00",1574895600000,1844.57777
155.17,155.26,153.4,153.42,"2019-11-28T00:00:00+00:00",1574899200000,0.15514
153.63,155.17,153.44,155.17,"2019-11-28T01:00:00+00:00",1574902800000,2654.8236
