"close","high","low","open","startTime","time","volume"
9180.5,9207.25,9158.25,9200,"2019-11-08T12:00:00+00:00",1573214400000,28492.59545
8941.5,9180.75,8875.5,9179.75,"2019-11-08T13:00:00+00:00",1573218000000,1201183.65605
8891.5,8978,8790.25,8941.75,"2019-11-08T14:00:00+00:00",1573221600000,184585.421275
8917.5,8923.75,8836.25,8889.25,"2019-11-08T15:00:00+00:00",1573225200000,190790.718075
8862.5,8919.25,8813.5,8919.25,"2019-11-08T16:00:00+00:00",1573228800000,415644.491425
8878.5,8890.5,8857.5,8861.5,"2019-11-08T17:00:00+00:00",1573232400000,96121.82525
8924,8955.5,8876.75,8879.75,"2019-11-08T18:00:00+00:00",1573236000000,170587.1625
8907.5,8941,8898.25,8924,"2019-11-08T19:00:00+00:00",1573239600000,40406.433575
8915,8945.5,8906,8907.25,"2019-11-08T20:00:00+00:00",1573243200000,1684.78645
8980.75,9005,8915,8915,"2019-11-08T21:00:00+00:00",1573246800000,97932.16295
8914.25,8994.75,8913.75,8980.75,"2019-11-08T22:00:00+00:00",1573250400000,322.393275
8879.5,8939,8876,8913.5,"2019-11-08T23:00:00+00:00",1573254000000,129005.5742
8921.25,8929.5,8838.75,8879.5,"2019-11-09T00:00:00+00:00",1573257600000,133259.4296
8911,8933.75,8892.5,8922.25,"2019-11-09T01:00:00+00:00",1573261200000,17826
8925.75,8932.25,8897.5,8916.75,"2019-11-09T02:00:00+00:00",1573264800000,19979.843175
8942.25,8946,8920.75,8925,"2019-11-09T03:00:00+00:00",1573268400000,0
8933.5,8942.75,8916.25,8942.25,"2019-11-09T04:00:00+00:00",1573272000000,0
8934.25,8945.25,8924.5,8933.75,"2019-11-09T05:00:00+00:00",1573275600000,8.0433
8978,8985.75,8934.25,8934.25,"2019-11-09T06:00:00+00:00",1573279200000,14247.78745
8916.5,8984,8909.75,8978.25,"2019-11-09T07:00:00+00:00",1573282800000,32947.164925
8910,8927.25,8905,8916.5,"2019-11-09T08:00:00+00:00",1573286400000,27626.666125
8926.25,8947.5,8910,8910,"2019-11-09T09:00:00+00:00",1573290000000,0
8942.25,8956.5,8922.25,8925.25,"2019-11-09T10:00:00+00:00",1573293600000,452216.093425
8913.75,8947.25,8906.5,8942,"2019-11-09T11:00:00+00:00",1573297200000,3540.147675
8938.25,8952,8911.5,8914.75,"2019-11-09T12:00:00+00:00",1573300800000,23614.018025
8953,8971.25,8927.25,8938.25,"2019-11-09T13:00:00+00:00",1573304400000,0
8914.25,8963.25,8860,8954,"2019-11-09T14:00:00+00:00",1573308000000,67043.535025
8892,8922,8866.75,8914.25,"2019-11-09T15:00:00+00:00",1573311600000,23210.1266
8835.75,8920.75,8810,8892,"2019-11-09T16:00:00+00:00",1573315200000,92658.761525
8857.25,8868.5,8826.5,8836.25,"2019-11-09T17:00:00+00:00",1573318800000,10303.6603
8848.25,8866.25,8842.75,8858.25,"2019-11-09T18:00:00+00:00",1573322400000,16926.509625
8838,8857.5,8837.25,8847.75,"2019-11-09T19:00:00+00:00",1573326000000,161.08185
8861,8870.75,8838,8838,"2019-11-09T20:00:00+00:00",1573329600000,2109.42255
8889.25,8890.5,8860.5,8861,"2019-11-09T21:00:00+00:00",1573333200000,473.9271
8882.25,8899,8858.25,8888,"2019-11-09T22:00:00+00:00",1573336800000,23266.3797
8894.75,8916.5,8881.25,8883,"2019-11-09T23:00:00+00:00",1573340400000,50653.07625
8858.25,8894.75,8858.25,8894.75,"2019-11-10T00:00:00+00:00",1573344000000,27224.1456
8867,8878,8854,8860.5,"2019-11-10T01:00:00+00:00",1573347600000,2039.111575
8852.5,8873.75,8843.25,8867,"2019-11-10T02:00:00+00:00",1573351200000,29166.864075
8861,8862.75,8838.75,8851.75,"2019-11-10T03:00:00+00:00",1573354800000,34773.7477
8871.25,8886.25,8860.75,8861,"2019-11-10T04:00:00+00:00",1573358400000,0
8956.25,8961.5,8870.25,8871.75,"2019-11-10T05:00:00+00:00",1573362000000,106768.25115
8946.75,8991.5,8927.25,8956,"2019-11-10T06:00:00+00:00",1573365600000,129881.206075
8949.5,8956.5,8934.5,8947,"2019-11-10T07:00:00+00:00",1573369200000,43.8412
8925.25,8978.25,8917.5,8950,"2019-11-10T08:00:00+00:00",1573372800000,20256.1749
8925.75,8952.5,8916.25,8926.75,"2019-11-10T09:00:00+00:00",1573376400000,9031.370625
8951.75,8959.75,8922.5,8927,"2019-11-10T10:00:00+00:00",1573380000000,151.874675
8931.75,8961.75,8928.25,8953,"2019-11-10T11:00:00+00:00",1573383600000,9320.161325
8933.25,8953.25,8927.25,8933.5,"2019-11-10T12:00:00+00:00",1573387200000,26299.6219
8895,8939.25,8879,8932.75,"2019-11-10T13:00:00+00:00",1573390800000,80148.4798
8916.75,8919.75,8872.25,8895.5,"2019-11-10T14:00:00+00:00",1573394400000,8466.54065
8889,8920,8879.75,8916.5,"2019-11-10T15:00:00+00:00",1573398000000,9844.406
9119.5,9303.25,8874.75,8889,"2019-11-10T16:00:00+00:00",1573401600000,1752095.561325
9138,9163.75,9113.25,9121.5,"2019-11-10T17:00:00+00:00",1573405200000,54627.152575
9139.75,9161.75,9128.25,9137.5,"2019-11-10T18:00:00+00:00",1573408800000,11502.891
9145.5,9162.75,9131.25,9139.25,"2019-11-10T19:00:00+00:00",1573412400000,114.18435
9154.25,9154.25,9138.25,9145.5,"2019-11-10T20:00:00+00:00",1573416000000,22305.74865
9135.5,9154.25,9121.5,9154.25,"2019-11-10T21:00:00+00:00",1573419600000,159148.8772
9176,9197,9133.75,9136,"2019-11-10T22:00:00+00:00",1573423200000,17687.6468
9133.75,9193.5,9118,9176,"2019-11-10T23:00:00+00:00",1573426800000,19461.097725
9140.75,9149.75,9121.5,9133.5,"2019-11-11T00:00:00+00:00",1573430400000,22768.1515
9165,9167.75,9132.75,9140.75,"2019-11-11T01:00:00+00:00",1573434000000,1641.41995
9153.25,9175.75,9140.5,9164,"2019-11-11T02:00:00+00:00",1573437600000,95360.968525
9124.25,9152,9114.75,9152,"2019-11-11T03:00:00+00:00",1573441200000,79236.614775
9044.5,9138,9029,9124.25,"2019-11-11T04:00:00+00:00",1573444800000,220160.580475
8995.25,9056.25,8939,9045,"2019-11-11T05:00:00+00:00",1573448400000,94944.942475
8873.25,8994.75,8807.25,8994.5,"2019-11-11T06:00:00+00:00",1573452000000,504056.03325
8889.5,8906.5,8844.75,8871.75,"2019-11-11T07:00:00+00:00",1573455600000,18630.799525
8843.5,8891,8843,8889.5,"2019-11-11T08:00:00+00:00",1573459200000,622051.259775
8735.5,8843.5,8670.75,8843.5,"2019-11-11T09:00:00+00:00",1573462800000,2612350.827025
8780.75,8797.75,8708.5,8734.5,"2019-11-11T10:00:00+00:00",1573466400000,518039.068825
8798.75,8825.25,8748.75,8781,"2019-11-11T11:00:00+00:00",1573470000000,39795.045825
8783.5,8801.75,8758,8800,"2019-11-11T12:00:00+00:00",1573473600000,355871.635925
8792.75,8797.75,8758.5,8784.5,"2019-11-11T13:00:00+00:00",1573477200000,22921.043725
8815.75,8818.75,8775,8793.25,"2019-11-11T14:00:00+00:00",1573480800000,86872.88465
8785.25,8816.25,8761.5,8816.25,"2019-11-11T15:00:00+00:00",1573484400000,8842.747825
8799.25,8813.25,8768.75,8787.5,"2019-11-11T16:00:00+00:00",1573488000000,5385.9721
8798.25,8810.5,8784.75,8799.5,"2019-11-11T17:00:00+00:00",1573491600000,317.8995
8835,8863,8790.75,8798,"2019-11-11T18:00:00+00:00",1573495200000,81484.668475
8827.75,8840.75,8796.25,8836,"2019-11-11T19:00:00+00:00",1573498800000,18242.320575
8788,8827.75,8783.25,8827.75,"2019-11-11T20:00:00+00:00",1573502400000,3479.39115
8811.25,8820.5,8786.75,8786.75,"2019-11-11T21:00:00+00:00",1573506000000,2673.895475
8787.5,8812.25,8774.5,8810.5,"2019-11-11T22:00:00+00:00",1573509600000,7258.0663
8794.75,8795.75,8766.25,8787.5,"2019-11-11T23:00:00+00:00",1573513200000,2316.047425
8809.5,8823.5,8776.5,8794.75,"2019-11-12T00:00:00+00:00",1573516800000,44052.6301
8808.5,8820.25,8789.25,8809.5,"2019-11-12T01:00:00+00:00",1573520400000,2643.3
8816.5,8848.5,8808.75,8808.75,"2019-11-12T02:00:00+00:00",1573524000000,47149.3861
8806.25,8834.5,8777.5,8817,"2019-11-12T03:00:00+00:00",1573527600000,7647.3619
8808,8826,8787.5,8806,"2019-11-12T04:00:00+00:00",1573531200000,10222.892375
8815,8859,8799.5,8808,"2019-11-12T05:00:00+00:00",1573534800000,67765.88745
8834.5,8840.75,8813.25,8815,"2019-11-12T06:00:00+00:00",1573538400000,285.7362
8834,8856.5,8821,8834.5,"2019-11-12T07:00:00+00:00",1573542000000,10755.2727
8808.25,8834,8806.5,8834,"2019-11-12T08:00:00+00:00",1573545600000,0
8822,8828.25,8773,8808.25,"2019-11-12T09:00:00+00:00",1573549200000,49689.230175
8809,8833.25,8806,8821.75,"2019-11-12T10:00:00+00:00",1573552800000,1065.41035
8806,8817.25,8788.25,8809.5,"2019-11-12T11:00:00+00:00",1573556400000,0
8786.5,8956.25,8601,8806,"2019-11-12T12:00:00+00:00",1573560000000,557544.4229
8734.25,8795.25,8691.5,8788.25,"2019-11-12T13:00:00+00:00",1573563600000,132453.625475
8747,8773.75,8714.5,8734.25,"2019-11-12T14:00:00+00:00",1573567200000,164346.091425
8773,8815.25,8638.5,8746.75,"2019-11-12T15:00:00+00:00",1573570800000,354509.64305
8790.75,8805.75,8758.75,8777.75,"2019-11-12T16:00:00+00:00",1573574400000,112003.24095
8820.5,8839.75,8783.25,8790.5,"2019-11-12T17:00:00+00:00",1573578000000,81.226925
8824.5,8838,8812.25,8819.75,"2019-11-12T18:00:00+00:00",1573581600000,5286.3178
8851,8865.75,8823.75,8826,"2019-11-12T19:00:00+00:00",1573585200000,6974.833175
8874,8909,8835,8851,"2019-11-12T20:00:00+00:00",1573588800000,31542.83095
8843.5,8874.5,8839.5,8874,"2019-11-12T21:00:00+00:00",1573592400000,7861.149025
8854,8868.5,8830.5,8843.5,"2019-11-12T22:00:00+00:00",1573596000000,0.885525
8901,8901,8842,8854,"2019-11-12T23:00:00+00:00",1573599600000,5236.64965
8860,8922.75,8837.75,8902,"2019-11-13T00:00:00+00:00",1573603200000,24994.24295
8847,8860.5,8837.75,8860.5,"2019-11-13T01:00:00+00:00",1573606800000,74.3244
8824.5,8847,8815,8847,"2019-11-13T02:00:00+00:00",1573610400000,35365.082
8806.5,8830,8805.5,8825,"2019-11-13T03:00:00+00:00",1573614000000,97.0525
8803.5,8810,8786,8806.5,"2019-11-13T04:00:00+00:00",1573617600000,26406.78025
8803,8820.75,8800.75,8803.5,"2019-11-13T05:00:00+00:00",1573621200000,1869.41
8826.5,8838,8789,8802.5,"2019-11-13T06:00:00+00:00",1573624800000,28968.6585
8813.75,8845.25,8810.75,8826.5,"2019-11-13T07:00:00+00:00",1573628400000,22.090625
8852.25,8882.75,8802.75,8813.75,"2019-11-13T08:00:00+00:00",1573632000000,114074.27785
8853,8870.75,8812,8851.75,"2019-11-13T09:00:00+00:00",1573635600000,18191.25315
8870.25,8891.25,8845.25,8853.5,"2019-11-13T10:00:00+00:00",1573639200000,1856.507125
8842.25,8870.25,8823.75,8870.25,"2019-11-13T11:00:00+00:00",1573642800000,4698.33
8829,8880.75,8819.75,8842.5,"2019-11-13T12:00:00+00:00",1573646400000,106609.442125
8827.5,8829.75,8793.75,8829,"2019-11-13T13:00:00+00:00",1573650000000,37712.662275
8813.25,8848,8802.5,8827.75,"2019-11-13T14:00:00+00:00",1573653600000,26776.810425
8815.5,8827.5,8803.75,8813.25,"2019-11-13T15:00:00+00:00",1573657200000,2918.908625
8831.25,8841.75,8805,8815,"2019-11-13T16:00:00+00:00",1573660800000,782.37005
8837.75,8861.5,8832,8832,"2019-11-13T17:00:00+00:00",1573664400000,16858.48755
8824,8850.5,8824,8837.75,"2019-11-13T18:00:00+00:00",1573668000000,4626.9548
8849.25,8853.5,8817.5,8824,"2019-11-13T19:00:00+00:00",1573671600000,27.3575
8838,8873.5,8829.5,8850.5,"2019-11-13T20:00:00+00:00",1573675200000,27867.57455
8841.25,8847.5,8828,8838,"2019-11-13T21:00:00+00:00",1573678800000,53.0145
8835,8842.5,8828.5,8841.25,"2019-11-13T22:00:00+00:00",1573682400000,1888.653775
8856.5,8871.75,8834,8835,"2019-11-13T23:00:00+00:00",1573686000000,14144.845375
8855.25,8880,8848.5,8856.5,"2019-11-14T00:00:00+00:00",1573689600000,5562.974075
8833.25,8864,8833.25,8855.25,"2019-11-14T01:00:00+00:00",1573693200000,0.886275
8832.75,8839.25,8818.75,8832.75,"2019-11-14T02:00:00+00:00",1573696800000,15718.10955
8848,8855.75,8832.5,8832.75,"2019-11-14T03:00:00+00:00",1573700400000,823.302
8762.25,8854.25,8734.75,8848,"2019-11-14T04:00:00+00:00",1573704000000,103368.270225
8776.25,8789,8719,8762.75,"2019-11-14T05:00:00+00:00",1573707600000,94439.35735
8767,8801.25,8753.75,8776.25,"2019-11-14T06:00:00+00:00",1573711200000,37010.646425
8735.25,8778,8722,8767,"2019-11-14T07:00:00+00:00",1573714800000,41822.805225
8685.75,8734.5,8659,8734.5,"2019-11-14T08:00:00+00:00",1573718400000,270849.4332
8703,8717.75,8663.25,8685.75,"2019-11-14T09:00:00+00:00",1573722000000,45527.568925
8692.75,8717.75,8686.25,8703,"2019-11-14T10:00:00+00:00",1573725600000,17653.6838
8705.5,8706.5,8663,8693.25,"2019-11-14T11:00:00+00:00",1573729200000,22068.872175
8704.25,8707,8675,8705.5,"2019-11-14T12:00:00+00:00",1573732800000,22589.99125
8756,8781.75,8688.25,8704,"2019-11-14T13:00:00+00:00",1573736400000,209455.65835
8747.75,8769.25,8733,8756,"2019-11-14T14:00:00+00:00",1573740000000,9099.018275
8715,8747.75,8690.5,8747.75,"2019-11-14T15:00:00+00:00",1573743600000,24684.054975
8730.75,8734,8700,8715,"2019-11-14T16:00:00+00:00",1573747200000,31366.33885
8734.75,8738.25,8729.75,8729.75,"2019-11-14T17:00:00+00:00",1573750800000,154365.3783
8715.75,8734.75,8699.75,8734.75,"2019-11-14T18:00:00+00:00",1573754400000,11937.223075
8720,8723.75,8712.25,8715.75,"2019-11-14T19:00:00+00:00",1573758000000,31327.616175
8742,8747.75,8719.5,8720,"2019-11-14T20:00:00+00:00",1573761600000,18717.682375
8739.5,8747,8734,8743.25,"2019-11-14T21:00:00+00:00",1573765200000,5731.926075
8735.5,8740.25,8726,8739.5,"2019-11-14T22:00:00+00:00",1573768800000,439.3527
8715.75,8758.25,8715.75,8735.5,"2019-11-14T23:00:00+00:00",1573772400000,6180.6381
8699,8730.5,8694.5,8715.25,"2019-11-15T00:00:00+00:00",1573776000000,25664.899325
8601.25,8697.5,8590.75,8695.25,"2019-11-15T01:00:00+00:00",1573779600000,264279.6413
8601.75,8650.75,8589.25,8630,"2019-11-15T02:00:00+00:00",1573783200000,184656.499275
8620.75,8645.75,8576,8602,"2019-11-15T03:00:00+00:00",1573786800000,48003.57985
8628.25,8637.75,8609.25,8620.75,"2019-11-15T04:00:00+00:00",1573790400000,7109.81005
8630.75,8641.75,8618.75,8628.25,"2019-11-15T05:00:00+00:00",1573794000000,0
8652.25,8680.25,8623.5,8630.75,"2019-11-15T06:00:00+00:00",1573797600000,89927.396475
8637.5,8656.25,8628,8652.25,"2019-11-15T07:00:00+00:00",1573801200000,1986.1061
8693.75,8715,8634.5,8637.5,"2019-11-15T08:00:00+00:00",1573804800000,62065.223425
8684.75,8876.25,8669,8715,"2019-11-15T09:00:00+00:00",1573808400000,429404.790225
8721.5,8736.25,8652.25,8684.75,"2019-11-15T10:00:00+00:00",1573812000000,67028.161725
8693.25,8733,8692.75,8721,"2019-11-15T11:00:00+00:00",1573815600000,30833.86455
8735.75,8742.75,8692.5,8692.5,"2019-11-15T12:00:00+00:00",1573819200000,8056.918375
8710.25,8759.75,8708,8735.75,"2019-11-15T13:00:00+00:00",1573822800000,25676.146475
8515,8710.5,8433,8710.25,"2019-11-15T14:00:00+00:00",1573826400000,1033471.88065
8527.75,8541.75,8468.5,8514.75,"2019-11-15T15:00:00+00:00",1573830000000,174481.6202
8536,8536.5,8484.25,8528.5,"2019-11-15T16:00:00+00:00",1573833600000,89615.9942
8536.5,8540,8511.5,8535.5,"2019-11-15T17:00:00+00:00",1573837200000,69487.8625
8543.5,8549,8519.75,8536,"2019-11-15T18:00:00+00:00",1573840800000,92541.213775
8539,8551.5,8518.75,8543.5,"2019-11-15T19:00:00+00:00",1573844400000,16318.40295
8550,8558,8529.25,8539.5,"2019-11-15T20:00:00+00:00",1573848000000,1029.834125
8532.25,8552.25,8523.5,8550,"2019-11-15T21:00:00+00:00",1573851600000,10745.91
8591,8591.25,8532.25,8532.25,"2019-11-15T22:00:00+00:00",1573855200000,361931.50335
8540.25,8597.5,8519.75,8591,"2019-11-15T23:00:00+00:00",1573858800000,47849.981975
8539.25,8551,8515.75,8540.25,"2019-11-16T00:00:00+00:00",1573862400000,31098.66865
8558.25,8561,8536.5,8538.75,"2019-11-16T01:00:00+00:00",1573866000000,213550.74985
8529,8558.25,8500.75,8558.25,"2019-11-16T02:00:00+00:00",1573869600000,288609.610525
8525.75,8536.25,8513,8529,"2019-11-16T03:00:00+00:00",1573873200000,0
8543.25,8550.75,8525,8525.75,"2019-11-16T04:00:00+00:00",1573876800000,15449.8357
8544.5,8548.25,8529.75,8543.25,"2019-11-16T05:00:00+00:00",1573880400000,137506.255975
8538.75,8552.75,8538.25,8544.5,"2019-11-16T06:00:00+00:00",1573884000000,427.0375
8552.25,8577.25,8538.75,8538.75,"2019-11-16T07:00:00+00:00",1573887600000,74933.4061
8557.75,8576.25,8552,8552.25,"2019-11-16T08:00:00+00:00",1573891200000,0
8576.75,8622.25,8555.25,8556.5,"2019-11-16T09:00:00+00:00",1573894800000,26892.50495
8547.75,8613.5,8530.25,8576.75,"2019-11-16T10:00:00+00:00",1573898400000,89381.704175
8551.25,8554.75,8520.5,8547.25,"2019-11-16T11:00:00+00:00",1573902000000,30999.787975
8551.75,8566.25,8537,8551.25,"2019-11-16T12:00:00+00:00",1573905600000,5859.9546
8564.75,8581,8542.75,8551.75,"2019-11-16T13:00:00+00:00",1573909200000,20383.99875
8554.25,8599,8526.25,8564.75,"2019-11-16T14:00:00+00:00",1573912800000,90951.20585
8558,8574.25,8547.5,8554.25,"2019-11-16T15:00:00+00:00",1573916400000,855.325
8568.25,8576.75,8553.25,8558.25,"2019-11-16T16:00:00+00:00",1573920000000,198.8124
8551,8568.5,8544.75,8568.25,"2019-11-16T17:00:00+00:00",1573923600000,4291.11815
8559.75,8559.75,8545,8551,"2019-11-16T18:00:00+00:00",1573927200000,2580.76725
8545.25,8561,8542.75,8559.25,"2019-11-16T19:00:00+00:00",1573930800000,174383.841025
8534,8546.75,8533.5,8545,"2019-11-16T20:00:00+00:00",1573934400000,0
8562.75,8567.75,8533.25,8534,"2019-11-16T21:00:00+00:00",1573938000000,0
8554.75,8568.25,8545.25,8562.75,"2019-11-16T22:00:00+00:00",1573941600000,10334.03225
8569.5,8569.5,8549.75,8554.75,"2019-11-16T23:00:00+00:00",1573945200000,6568.588
8579,8594.5,8564,8569.5,"2019-11-17T00:00:00+00:00",1573948800000,0
8562,8592.25,8557.5,8578,"2019-11-17T01:00:00+00:00",1573952400000,211.14795
8562.25,8574.5,8557.25,8562,"2019-11-17T02:00:00+00:00",1573956000000,615447.233325
8557.5,8565.25,8550.5,8562.25,"2019-11-17T03:00:00+00:00",1573959600000,1647.922225
8550.5,8559.25,8539.75,8557.5,"2019-11-17T04:00:00+00:00",1573963200000,0
8563,8565.25,8550,8550.5,"2019-11-17T05:00:00+00:00",1573966800000,1284.45
8550,8563.5,8544.75,8563,"2019-11-17T06:00:00+00:00",1573970400000,21363.75
8495.75,8549.25,8470.5,8549.25,"2019-11-17T07:00:00+00:00",1573974000000,53183.20405
8633.75,8638.25,8443.5,8495.75,"2019-11-17T08:00:00+00:00",1573977600000,1190112.467025
8619.75,8685.25,8586.75,8628.25,"2019-11-17T09:00:00+00:00",1573981200000,76644.364475
8607,8623.75,8602.75,8619.5,"2019-11-17T10:00:00+00:00",1573984800000,3447.675
8603.25,8623,8596.5,8607,"2019-11-17T11:00:00+00:00",1573988400000,89502.22
8645.75,8656.75,8602,8602,"2019-11-17T12:00:00+00:00",1573992000000,111630.485875
8611,8659,8598.25,8646,"2019-11-17T13:00:00+00:00",1573995600000,41629.767175
8605,8617,8594.25,8611,"2019-11-17T14:00:00+00:00",1573999200000,17.2275
8610.75,8629,8602,8605,"2019-11-17T15:00:00+00:00",1574002800000,119292.1056
8619.5,8630.75,8609,8611.25,"2019-11-17T16:00:00+00:00",1574006400000,221229.609225
8625,8641,8616.5,8619.5,"2019-11-17T17:00:00+00:00",1574010000000,3136.034725
8627.5,8629.5,8613.5,8625,"2019-11-17T18:00:00+00:00",1574013600000,0
8643.5,8654.5,8626.25,8627.5,"2019-11-17T19:00:00+00:00",1574017200000,20001.059
8618.75,8715.5,8611.25,8643.5,"2019-11-17T20:00:00+00:00",1574020800000,57688.51955
8631.75,8645.25,8611.25,8615.25,"2019-11-17T21:00:00+00:00",1574024400000,6303.301875
8630.5,8635.25,8612.75,8631.75,"2019-11-17T22:00:00+00:00",1574028000000,19.839225
8589.5,8630.5,8573,8630.5,"2019-11-17T23:00:00+00:00",1574031600000,2410.1278
8579,8589.5,8541.75,8589.5,"2019-11-18T00:00:00+00:00",1574035200000,230296.736075
8568.75,8581,8559,8579,"2019-11-18T01:00:00+00:00",1574038800000,58195.9226
8533,8568.75,8503.25,8568.75,"2019-11-18T02:00:00+00:00",1574042400000,108912.74735
8560.5,8565.25,8515.25,8532,"2019-11-18T03:00:00+00:00",1574046000000,141530.138975
8557.5,8576.5,8541,8560,"2019-11-18T04:00:00+00:00",1574049600000,194302.9712
8561.5,8566.25,8546.75,8557.5,"2019-11-18T05:00:00+00:00",1574053200000,0
8528.25,8574,8516,8561.5,"2019-11-18T06:00:00+00:00",1574056800000,2883.2496
8534.25,8548.75,8509.25,8527.25,"2019-11-18T07:00:00+00:00",1574060400000,0
8560,8575.5,8516.5,8534.75,"2019-11-18T08:00:00+00:00",1574064000000,48936.09265
8562.25,8562.5,8541.5,8559.5,"2019-11-18T09:00:00+00:00",1574067600000,4001.7042
8537.75,8562.25,8535.5,8562.25,"2019-11-18T10:00:00+00:00",1574071200000,33792.75365
8526.75,8549.25,8505.75,8537.25,"2019-11-18T11:00:00+00:00",1574074800000,297439.642675
8492,8529,8443.5,8528.5,"2019-11-18T12:00:00+00:00",1574078400000,77171.1152
8527.25,8548,8482,8492,"2019-11-18T13:00:00+00:00",1574082000000,16107.141725
8521.75,8547,8521.25,8527.75,"2019-11-18T14:00:00+00:00",1574085600000,520167.27595
8489.75,8522.5,8484,8521.75,"2019-11-18T15:00:00+00:00",1574089200000,172.566225
8495.75,8514,8487.5,8487.5,"2019-11-18T16:00:00+00:00",1574092800000,6391.25595
8410.5,8493.75,8382.75,8493.25,"2019-11-18T17:00:00+00:00",1574096400000,76913.6818
8276.5,8413.75,8100,8410.5,"2019-11-18T18:00:00+00:00",1574100000000,3175061.92105
8284.25,8308.25,8252.5,8273.75,"2019-11-18T19:00:00+00:00",1574103600000,16966.676025
8289.75,8289.75,8242,8284.25,"2019-11-18T20:00:00+00:00",1574107200000,29538.69155
8310.25,8317.25,8279,8289.25,"2019-11-18T21:00:00+00:00",1574110800000,405.1874
8287.25,8312.5,8268.75,8312.5,"2019-11-18T22:00:00+00:00",1574114400000,21205.1555
8264.75,8290.5,8262.25,8287.25,"2019-11-18T23:00:00+00:00",1574118000000,3084.865025
8263,8294.5,8252.25,8264.75,"2019-11-19T00:00:00+00:00",1574121600000,30859.2801
8280.5,8288.5,8263,8263.5,"2019-11-19T01:00:00+00:00",1574125200000,4.95945
8282.25,8291.75,8275.75,8280.5,"2019-11-19T02:00:00+00:00",1574128800000,16650.4774
8238.25,8282.25,8230.75,8282.25,"2019-11-19T03:00:00+00:00",1574132400000,102626.338125
8239.5,8257.5,8211,8238.5,"2019-11-19T04:00:00+00:00",1574136000000,116595.96765
8233,8259.5,8226,8240,"2019-11-19T05:00:00+00:00",1574139600000,192510.207675
8240,8241.75,8206.75,8233,"2019-11-19T06:00:00+00:00",1574143200000,14229.804475
8206.5,8240,8172.5,8240,"2019-11-19T07:00:00+00:00",1574146800000,94310.49415
8253.75,8256,8204.75,8206.75,"2019-11-19T08:00:00+00:00",1574150400000,36610.259725
