"close","high","low","open","startTime","time","volume"
9942.5,9988.5,9886.5,9901,"2020-06-11T01:00:00+00:00",1591837200000,16660308.81805
9926,9960,9890,9942.5,"2020-06-11T02:00:00+00:00",1591840800000,13088158.37045
9896.5,9944,9851,9926,"2020-06-11T03:00:00+00:00",1591844400000,8752634.45805
9896.5,9913,9872.5,9896.5,"2020-06-11T04:00:00+00:00",1591848000000,3479470.78075
9894,9901.5,9869.5,9896.5,"2020-06-11T05:00:00+00:00",1591851600000,4214531.3712
9834.5,9899,9755,9894,"2020-06-11T06:00:00+00:00",1591855200000,38225529.1409
9797,9838.5,9793.5,9834.5,"2020-06-11T07:00:00+00:00",1591858800000,15287024.95725
9808,9826.5,9781.5,9797,"2020-06-11T08:00:00+00:00",1591862400000,6253386.5527
9800,9822,9761.5,9808,"2020-06-11T09:00:00+00:00",1591866000000,7199176.54615
9802.5,9806.5,9755,9800,"2020-06-11T10:00:00+00:00",1591869600000,7995182.57985
9790.5,9804,9756,9802.5,"2020-06-11T11:00:00+00:00",1591873200000,4004053.64915
9720,9799,9678.5,9790.5,"2020-06-11T12:00:00+00:00",1591876800000,15714818.4075
9629,9741,9571.5,9720,"2020-06-11T13:00:00+00:00",1591880400000,35844235.69965
9607,9667.5,9588,9629,"2020-06-11T14:00:00+00:00",1591884000000,12020126.45205
9512.5,9607,9490,9607,"2020-06-11T15:00:00+00:00",1591887600000,32825895.6693
9056.5,9557,9053,9512.5,"2020-06-11T16:00:00+00:00",1591891200000,62825460.7609
9372.5,9386,9053,9057.5,"2020-06-11T17:00:00+00:00",1591894800000,47978907.5975
9308,9382,9279.5,9372.5,"2020-06-11T18:00:00+00:00",1591898400000,15388768.8316
9274,9323,9250.5,9308,"2020-06-11T19:00:00+00:00",1591902000000,12373211.6047
9336.5,9342,9217,9274,"2020-06-11T20:00:00+00:00",1591905600000,18558716.6841
9340,9361,9310,9336.5,"2020-06-11T21:00:00+00:00",1591909200000,4479719.869
9312,9342.5,9283,9340,"2020-06-11T22:00:00+00:00",1591912800000,4527841.484
9270,9320,9243.5,9312,"2020-06-11T23:00:00+00:00",1591916400000,5213817.74635
9301.5,9319.5,9221.5,9270,"2020-06-12T00:00:00+00:00",1591920000000,26476439.15955
9323.5,9340,9287,9301.5,"2020-06-12T01:00:00+00:00",1591923600000,2358315.30185
9339.5,9342,9315.5,9323.5,"2020-06-12T02:00:00+00:00",1591927200000,1485079.62225
9349,9388,9320,9339.5,"2020-06-12T03:00:00+00:00",1591930800000,6282812.88195
9346.5,9373,9336.5,9349,"2020-06-12T04:00:00+00:00",1591934400000,2087353.8185
9369.5,9379.5,9327.5,9346.5,"2020-06-12T05:00:00+00:00",1591938000000,4179627.47165
9357,9385.5,9346,9369.5,"2020-06-12T06:00:00+00:00",1591941600000,4672256.9817
9426,9454.5,9357,9357,"2020-06-12T07:00:00+00:00",1591945200000,11986929.37585
9466.5,9480,9422,9426,"2020-06-12T08:00:00+00:00",1591948800000,12364131.10535
9444,9474.5,9439.5,9466.5,"2020-06-12T09:00:00+00:00",1591952400000,3631024.59875
9456,9477.5,9442.5,9444,"2020-06-12T10:00:00+00:00",1591956000000,3066676.9591
9488.5,9508,9456,9456,"2020-06-12T11:00:00+00:00",1591959600000,8767049.13685
9454.5,9497.5,9415.5,9488.5,"2020-06-12T12:00:00+00:00",1591963200000,7888011.03915
9538,9540.5,9440.5,9454.5,"2020-06-12T13:00:00+00:00",1591966800000,10619921.11815
9410.5,9550,9410.5,9538,"2020-06-12T14:00:00+00:00",1591970400000,14171114.16805
9411.5,9443.5,9369.5,9410.5,"2020-06-12T15:00:00+00:00",1591974000000,18539818.45355
9415,9451,9391,9411.5,"2020-06-12T16:00:00+00:00",1591977600000,7373076.09625
9330.5,9416,9293.5,9415,"2020-06-12T17:00:00+00:00",1591981200000,28164101.15065
9386.5,9413,9320.5,9330.5,"2020-06-12T18:00:00+00:00",1591984800000,14694766.0708
9427,9447.5,9378,9397,"2020-06-12T19:00:00+00:00",1591988400000,14134186.5537
9462,9482.5,9407,9427,"2020-06-12T20:00:00+00:00",1591992000000,3510970.0998
9435.5,9468.5,9425,9462,"2020-06-12T21:00:00+00:00",1591995600000,1435829.5829
9472,9485,9435,9435.5,"2020-06-12T22:00:00+00:00",1591999200000,1360758.8467
9464,9485,9437.5,9472,"2020-06-12T23:00:00+00:00",1592002800000,2173354.92995
9442,9486,9428,9464,"2020-06-13T00:00:00+00:00",1592006400000,9517613.49695
9438,9444.5,9417.5,9442,"2020-06-13T01:00:00+00:00",1592010000000,799796.1907
9424,9438,9409,9438,"2020-06-13T02:00:00+00:00",1592013600000,630654.51015
9402,9427.5,9396,9424,"2020-06-13T03:00:00+00:00",1592017200000,1714107.35185
9403.5,9405.5,9360.5,9402,"2020-06-13T04:00:00+00:00",1592020800000,2770897.5433
9407.5,9411.5,9377.5,9403.5,"2020-06-13T05:00:00+00:00",1592024400000,1291071.91725
9423,9432.5,9390,9407.5,"2020-06-13T06:00:00+00:00",1592028000000,1254517.6774
9435,9445.5,9416.5,9423,"2020-06-13T07:00:00+00:00",1592031600000,1895085.7499
9435.5,9443,9418,9435,"2020-06-13T08:00:00+00:00",1592035200000,1245084.84505
9440.5,9470.5,9427.5,9435.5,"2020-06-13T09:00:00+00:00",1592038800000,4719817.96825
9412,9446,9391,9440.5,"2020-06-13T10:00:00+00:00",1592042400000,6353366.46175
9402,9422.5,9386.5,9412,"2020-06-13T11:00:00+00:00",1592046000000,1852154.8611
9421,9444.5,9386,9402,"2020-06-13T12:00:00+00:00",1592049600000,1487281.95795
9425.5,9430.5,9398.5,9421,"2020-06-13T13:00:00+00:00",1592053200000,2006522.5251
9448.5,9460,9422.5,9425.5,"2020-06-13T14:00:00+00:00",1592056800000,10347517.90185
9435,9464.5,9428.5,9448.5,"2020-06-13T15:00:00+00:00",1592060400000,4946625.4021
9431.5,9445.5,9413,9435,"2020-06-13T16:00:00+00:00",1592064000000,8788497.6773
9427,9447,9423,9431.5,"2020-06-13T17:00:00+00:00",1592067600000,6397510.13175
9441.5,9448.5,9427,9427,"2020-06-13T18:00:00+00:00",1592071200000,2301708.1035
9400.5,9501,9371.5,9441.5,"2020-06-13T19:00:00+00:00",1592074800000,15494420.3792
9398.5,9423.5,9335,9400.5,"2020-06-13T20:00:00+00:00",1592078400000,14972880.09405
9423,9424.5,9398.5,9398.5,"2020-06-13T21:00:00+00:00",1592082000000,3027105.61665
9436,9447.5,9406,9423,"2020-06-13T22:00:00+00:00",1592085600000,2807602.66515
9474.5,9491.5,9430.5,9436,"2020-06-13T23:00:00+00:00",1592089200000,5049630.05165
9452.5,9482,9435,9474.5,"2020-06-14T00:00:00+00:00",1592092800000,3349707.1869
9443.5,9456,9433.5,9452.5,"2020-06-14T01:00:00+00:00",1592096400000,579456.29495
9442,9459.5,9436.5,9443.5,"2020-06-14T02:00:00+00:00",1592100000000,956314.2534
9433,9445.5,9424,9442,"2020-06-14T03:00:00+00:00",1592103600000,851496.6788
9426.5,9439.5,9423.5,9433,"2020-06-14T04:00:00+00:00",1592107200000,919328.26355
9427,9437.5,9415,9426.5,"2020-06-14T05:00:00+00:00",1592110800000,1061809.0121
9393,9436.5,9376,9427,"2020-06-14T06:00:00+00:00",1592114400000,4801224.0068
9406.5,9413,9371,9393,"2020-06-14T07:00:00+00:00",1592118000000,7467605.4242
9427,9433,9386,9406.5,"2020-06-14T08:00:00+00:00",1592121600000,4831614.09105
9414.5,9428.5,9410,9427,"2020-06-14T09:00:00+00:00",1592125200000,541017.07425
9421,9424.5,9410.5,9414.5,"2020-06-14T10:00:00+00:00",1592128800000,706009.41765
9426,9439,9418,9421,"2020-06-14T11:00:00+00:00",1592132400000,1181535.01075
9406.5,9431,9389,9426,"2020-06-14T12:00:00+00:00",1592136000000,2044993.20785
9405,9416,9358,9406.5,"2020-06-14T13:00:00+00:00",1592139600000,5338741.09815
9343.5,9410.5,9301,9405,"2020-06-14T14:00:00+00:00",1592143200000,9408915.6273
9416,9436,9331,9343.5,"2020-06-14T15:00:00+00:00",1592146800000,9494246.5246
9390.5,9427.5,9378,9416,"2020-06-14T16:00:00+00:00",1592150400000,5896781.07055
9394.5,9407,9377,9390.5,"2020-06-14T17:00:00+00:00",1592154000000,1708381.4699
9384.5,9395.5,9363,9394.5,"2020-06-14T18:00:00+00:00",1592157600000,2086136.1945
9394,9401,9382,9384.5,"2020-06-14T19:00:00+00:00",1592161200000,1193093.3379
9381.5,9406.5,9380.5,9394,"2020-06-14T20:00:00+00:00",1592164800000,1112297.96265
9334.5,9382,9312,9381.5,"2020-06-14T21:00:00+00:00",1592168400000,8543175.96435
9386.5,9410,9230.5,9334.5,"2020-06-14T22:00:00+00:00",1592172000000,46360905.15225
9334.5,9386.5,9326,9386.5,"2020-06-14T23:00:00+00:00",1592175600000,8896308.3672
9334.5,9367.5,9307.5,9334.5,"2020-06-15T00:00:00+00:00",1592179200000,10816264.9391
9246,9335,9217,9334.5,"2020-06-15T01:00:00+00:00",1592182800000,16388685.7665
9257.5,9279.5,9222.5,9246,"2020-06-15T02:00:00+00:00",1592186400000,6468783.34305
9157,9266,9138,9257.5,"2020-06-15T03:00:00+00:00",1592190000000,23475805.5442
9180,9220,9120.5,9157,"2020-06-15T04:00:00+00:00",1592193600000,13726065.1548
9024,9184,8967.5,9180,"2020-06-15T05:00:00+00:00",1592197200000,54328663.7111
9038.5,9066.5,8889,9023.5,"2020-06-15T06:00:00+00:00",1592200800000,39649801.9167
9107.5,9112.5,8997,9038.5,"2020-06-15T07:00:00+00:00",1592204400000,24397026.9815
9126.5,9146.5,9067.5,9107.5,"2020-06-15T08:00:00+00:00",1592208000000,15334842.94115
9133,9135,9095,9126.5,"2020-06-15T09:00:00+00:00",1592211600000,8978881.2807
9081,9137,9071,9133,"2020-06-15T10:00:00+00:00",1592215200000,8448465.4791
9105.5,9127,9061.5,9081,"2020-06-15T11:00:00+00:00",1592218800000,10928581.6694
9087.5,9123,9078.5,9105.5,"2020-06-15T12:00:00+00:00",1592222400000,4340114.1391
9179.5,9197.5,9030.5,9087.5,"2020-06-15T13:00:00+00:00",1592226000000,16383271.32085
9196,9233,9178.5,9179.5,"2020-06-15T14:00:00+00:00",1592229600000,28695580.16735
9295.5,9318.5,9195,9196,"2020-06-15T15:00:00+00:00",1592233200000,33191015.81575
9360,9399.5,9277,9295.5,"2020-06-15T16:00:00+00:00",1592236800000,32725979.31885
9335.5,9385,9328.5,9360,"2020-06-15T17:00:00+00:00",1592240400000,8452687.16285
9418.5,9449,9335.5,9335.5,"2020-06-15T18:00:00+00:00",1592244000000,17660226.68855
9419,9462.5,9395.5,9418.5,"2020-06-15T19:00:00+00:00",1592247600000,11264948.721
9480.5,9493,9400.5,9421,"2020-06-15T20:00:00+00:00",1592251200000,13933556.84215
9438.5,9516.5,9420,9480.5,"2020-06-15T21:00:00+00:00",1592254800000,14522677.64975
9424,9463,9402,9438.5,"2020-06-15T22:00:00+00:00",1592258400000,5214453.54535
9428,9466,9419.5,9424,"2020-06-15T23:00:00+00:00",1592262000000,5122506.53745
9394.5,9452.5,9380.5,9428,"2020-06-16T00:00:00+00:00",1592265600000,6029131.2245
9411.5,9431,9389.5,9394.5,"2020-06-16T01:00:00+00:00",1592269200000,6186634.1164
9458.5,9471.5,9385.5,9411.5,"2020-06-16T02:00:00+00:00",1592272800000,8306774.2036
9572.5,9598.5,9448,9458.5,"2020-06-16T03:00:00+00:00",1592276400000,25992086.29675
9548.5,9583.5,9525.5,9572.5,"2020-06-16T04:00:00+00:00",1592280000000,8299658.196
9543,9562.5,9524,9548.5,"2020-06-16T05:00:00+00:00",1592283600000,3854184.04465
9471.5,9555.5,9452,9543,"2020-06-16T06:00:00+00:00",1592287200000,11513448.2285
9502.5,9518.5,9457,9473.5,"2020-06-16T07:00:00+00:00",1592290800000,7614381.29705
9494,9503.5,9465,9502.5,"2020-06-16T08:00:00+00:00",1592294400000,1410326.75545
9506,9551,9486.5,9494,"2020-06-16T09:00:00+00:00",1592298000000,5614189.4426
9530.5,9540,9503.5,9506,"2020-06-16T10:00:00+00:00",1592301600000,3725935.095
9510.5,9531,9487.5,9530.5,"2020-06-16T11:00:00+00:00",1592305200000,5114238.25545
9570,9582,9476.5,9510.5,"2020-06-16T12:00:00+00:00",1592308800000,13146209.24815
9537,9596,9495.5,9570,"2020-06-16T13:00:00+00:00",1592312400000,22327556.216
9430.5,9545.5,9417.5,9537,"2020-06-16T14:00:00+00:00",1592316000000,21862513.9218
9449,9474,9399,9430.5,"2020-06-16T15:00:00+00:00",1592319600000,14600058.32005
9489,9509,9428,9449,"2020-06-16T16:00:00+00:00",1592323200000,9249869.7149
9469,9499,9454.5,9489,"2020-06-16T17:00:00+00:00",1592326800000,5342543.955
9496.5,9511,9451,9469,"2020-06-16T18:00:00+00:00",1592330400000,8210440.33175
9510,9511,9468.5,9496.5,"2020-06-16T19:00:00+00:00",1592334000000,11078948.1885
9492,9511,9478.5,9510,"2020-06-16T20:00:00+00:00",1592337600000,7218882.3884
9504,9531.5,9492,9492,"2020-06-16T21:00:00+00:00",1592341200000,8507161.2202
9520.5,9525.5,9490,9504,"2020-06-16T22:00:00+00:00",1592344800000,1832031.1849
9523.5,9536.5,9504,9520.5,"2020-06-16T23:00:00+00:00",1592348400000,1162566.3327
9477,9535.5,9471,9523.5,"2020-06-17T00:00:00+00:00",1592352000000,8273979.50165
9453.5,9486,9452.5,9477,"2020-06-17T01:00:00+00:00",1592355600000,1355711.5923
9440.5,9483,9430,9453.5,"2020-06-17T02:00:00+00:00",1592359200000,3644138.2269
9453.5,9464,9416.5,9440.5,"2020-06-17T03:00:00+00:00",1592362800000,5238765.6237
9459,9472,9438.5,9453.5,"2020-06-17T04:00:00+00:00",1592366400000,3144970.2613
9441.5,9475,9427,9459,"2020-06-17T05:00:00+00:00",1592370000000,9052525.3865
9479,9495.5,9424,9441.5,"2020-06-17T06:00:00+00:00",1592373600000,8095067.58075
9511,9536,9475,9479,"2020-06-17T07:00:00+00:00",1592377200000,6905558.1225
9493.5,9522,9485,9511,"2020-06-17T08:00:00+00:00",1592380800000,3166483.5829
9478.5,9498.5,9474.5,9493.5,"2020-06-17T09:00:00+00:00",1592384400000,2225845.6129
9477,9495.5,9476,9478.5,"2020-06-17T10:00:00+00:00",1592388000000,3401781.0828
9474.5,9504.5,9457,9477,"2020-06-17T11:00:00+00:00",1592391600000,4714873.29835
9498,9508,9472.5,9474.5,"2020-06-17T12:00:00+00:00",1592395200000,2261168.15225
9436,9570,9414.5,9498,"2020-06-17T13:00:00+00:00",1592398800000,33182245.59725
9404.5,9459,9355.5,9436,"2020-06-17T14:00:00+00:00",1592402400000,24769023.13165
9390,9428.5,9380,9404,"2020-06-17T15:00:00+00:00",1592406000000,7496772.9464
9363,9412.5,9350,9390,"2020-06-17T16:00:00+00:00",1592409600000,15817822.80265
9398.5,9424,9359.5,9363,"2020-06-17T17:00:00+00:00",1592413200000,14753750.815
9397.5,9415,9385.5,9398.5,"2020-06-17T18:00:00+00:00",1592416800000,8193048.25945
9299.5,9404,9289.5,9397.5,"2020-06-17T19:00:00+00:00",1592420400000,13135734.87835
9372,9384.5,9230,9299.5,"2020-06-17T20:00:00+00:00",1592424000000,35396318.4538
9410,9443.5,9372,9372,"2020-06-17T21:00:00+00:00",1592427600000,18019496.93075
9431.5,9452,9392.5,9410,"2020-06-17T22:00:00+00:00",1592431200000,4128083.469
9459.5,9465,9424.5,9431.5,"2020-06-17T23:00:00+00:00",1592434800000,2876474.61005
9428.5,9465,9403.5,9459.5,"2020-06-18T00:00:00+00:00",1592438400000,6161946.2477
9416,9446,9403.5,9428.5,"2020-06-18T01:00:00+00:00",1592442000000,2024178.32725
9404.5,9420,9395,9416,"2020-06-18T02:00:00+00:00",1592445600000,1310666.47225
9423,9430,9397,9404.5,"2020-06-18T03:00:00+00:00",1592449200000,1772925.84965
9405.5,9429.5,9404.5,9423,"2020-06-18T04:00:00+00:00",1592452800000,1250035.01135
9418,9430,9403,9405.5,"2020-06-18T05:00:00+00:00",1592456400000,1128924.46775
9426,9445,9408.5,9418,"2020-06-18T06:00:00+00:00",1592460000000,7676118.21745
9433,9444.5,9422,9426,"2020-06-18T07:00:00+00:00",1592463600000,1422117.28365
9429.5,9450.5,9427.5,9433,"2020-06-18T08:00:00+00:00",1592467200000,4650128.9445
9406,9483,9399,9429.5,"2020-06-18T09:00:00+00:00",1592470800000,7083479.8689
9450,9452.5,9369.5,9406,"2020-06-18T10:00:00+00:00",1592474400000,5619628.43455
9428.5,9459.5,9419.5,9450,"2020-06-18T11:00:00+00:00",1592478000000,3132608.9601
9422,9441,9416,9428.5,"2020-06-18T12:00:00+00:00",1592481600000,1428285.8917
9400,9422,9378.5,9422,"2020-06-18T13:00:00+00:00",1592485200000,8754286.3511
9427.5,9428,9386.5,9400,"2020-06-18T14:00:00+00:00",1592488800000,3500997.96565
9378,9433,9371.5,9427.5,"2020-06-18T15:00:00+00:00",1592492400000,4969011.03855
9395,9406.5,9371,9378,"2020-06-18T16:00:00+00:00",1592496000000,5087415.5802
9398.5,9415,9384.5,9395,"2020-06-18T17:00:00+00:00",1592499600000,2173407.9037
9391,9403.5,9377,9398.5,"2020-06-18T18:00:00+00:00",1592503200000,1077563.6268
9392,9410.5,9331.5,9391,"2020-06-18T19:00:00+00:00",1592506800000,9396511.35005
9336,9398,9292.5,9392,"2020-06-18T20:00:00+00:00",1592510400000,14017402.02745
9361.5,9381,9270,9336,"2020-06-18T21:00:00+00:00",1592514000000,16527341.3521
9372.5,9388,9354.5,9361.5,"2020-06-18T22:00:00+00:00",1592517600000,3290480.6742
9377,9407.5,9362,9372.5,"2020-06-18T23:00:00+00:00",1592521200000,4349545.23
9364,9377.5,9311,9377,"2020-06-19T00:00:00+00:00",1592524800000,9369221.97
9314,9373,9314,9364,"2020-06-19T01:00:00+00:00",1592528400000,4122059.9584
9257.5,9330,9252.5,9314,"2020-06-19T02:00:00+00:00",1592532000000,8968918.4398
9266,9297,9225.5,9257.5,"2020-06-19T03:00:00+00:00",1592535600000,5773504.3199
9293,9318,9250,9266,"2020-06-19T04:00:00+00:00",1592539200000,5102337.7215
9313.5,9315,9289,9293,"2020-06-19T05:00:00+00:00",1592542800000,1914104.2951
9298.5,9324.5,9297.5,9313.5,"2020-06-19T06:00:00+00:00",1592546400000,3237916.77555
9290.5,9298.5,9253,9298.5,"2020-06-19T07:00:00+00:00",1592550000000,4339529.2827
9304,9313,9262.5,9290.5,"2020-06-19T08:00:00+00:00",1592553600000,7629112.51355
9359,9439,9304,9304,"2020-06-19T09:00:00+00:00",1592557200000,22420449.55015
9386,9390.5,9352.5,9359,"2020-06-19T10:00:00+00:00",1592560800000,11993650.28995
9382.5,9398,9361.5,9386,"2020-06-19T11:00:00+00:00",1592564400000,7070167.62665
9377.5,9420.5,9360.5,9382.5,"2020-06-19T12:00:00+00:00",1592568000000,6696534.573
9388.5,9396,9360.5,9377.5,"2020-06-19T13:00:00+00:00",1592571600000,5039941.83725
9354.5,9393.5,9345.5,9388.5,"2020-06-19T14:00:00+00:00",1592575200000,5545957.8158
9377,9377,9348.5,9354.5,"2020-06-19T15:00:00+00:00",1592578800000,6716923.69965
9331.5,9381,9308,9377,"2020-06-19T16:00:00+00:00",1592582400000,8617479.2371
9306.5,9343.5,9275,9331.5,"2020-06-19T17:00:00+00:00",1592586000000,6890357.5277
9317.5,9334.5,9257,9306.5,"2020-06-19T18:00:00+00:00",1592589600000,11602013.39815
9299,9338,9297,9317.5,"2020-06-19T19:00:00+00:00",1592593200000,6204930.4406
9318.5,9318.5,9241,9299,"2020-06-19T20:00:00+00:00",1592596800000,18694042.3885
9323.5,9336,9280,9318.5,"2020-06-19T21:00:00+00:00",1592600400000,4324047.3643
9291.5,9347,9276.5,9323.5,"2020-06-19T22:00:00+00:00",1592604000000,6149763.76405
9299.5,9307,9262.5,9291.5,"2020-06-19T23:00:00+00:00",1592607600000,3573017.26185
9293.5,9330,9288,9299.5,"2020-06-20T00:00:00+00:00",1592611200000,7228771.5532
9310,9322.5,9279,9293.5,"2020-06-20T01:00:00+00:00",1592614800000,3351909.53025
9316,9320,9302.5,9310,"2020-06-20T02:00:00+00:00",1592618400000,1375730.38145
9321,9343.5,9315.5,9316,"2020-06-20T03:00:00+00:00",1592622000000,2028925.9651
9312,9327,9284,9321,"2020-06-20T04:00:00+00:00",1592625600000,2574334.0454
9301.5,9320,9297.5,9312,"2020-06-20T05:00:00+00:00",1592629200000,2656380.01655
9314.5,9323.5,9299,9301.5,"2020-06-20T06:00:00+00:00",1592632800000,943132.50955
9296.5,9318.5,9288.5,9314.5,"2020-06-20T07:00:00+00:00",1592636400000,1986077.565
9278,9304.5,9274,9296.5,"2020-06-20T08:00:00+00:00",1592640000000,1888154.9494
9282,9296,9266,9278,"2020-06-20T09:00:00+00:00",1592643600000,2674312.06195
9288.5,9290.5,9273.5,9282,"2020-06-20T10:00:00+00:00",1592647200000,1153123.3816
9323.5,9385,9158,9288.5,"2020-06-20T11:00:00+00:00",1592650800000,28186459.0766
9302.5,9330,9293.5,9323.5,"2020-06-20T12:00:00+00:00",1592654400000,7500182.8624
9284.5,9309,9276.5,9302.5,"2020-06-20T13:00:00+00:00",1592658000000,1638566.98815
9278,9294.5,9268,9284.5,"2020-06-20T14:00:00+00:00",1592661600000,1433559.24185
9254,9280,9226,9278,"2020-06-20T15:00:00+00:00",1592665200000,10676161.3991
9261.5,9279,9233,9254,"2020-06-20T16:00:00+00:00",1592668800000,2370074.63945
9266.5,9278.5,9261,9261.5,"2020-06-20T17:00:00+00:00",1592672400000,1842361.9146
9312,9312.5,9266.5,9266.5,"2020-06-20T18:00:00+00:00",1592676000000,3837112.84495
9285.5,9316.5,9280,9312,"2020-06-20T19:00:00+00:00",1592679600000,5914861.62575
9317.5,9328,9285.5,9285.5,"2020-06-20T20:00:00+00:00",1592683200000,8446121.73675
9334,9352,9316.5,9317.5,"2020-06-20T21:00:00+00:00",1592686800000,2985813.87585
9374.5,9399,9334,9334,"2020-06-20T22:00:00+00:00",1592690400000,12287327.35215
9357.5,9377.5,9342.5,9374.5,"2020-06-20T23:00:00+00:00",1592694000000,3043706.3958
9358,9381,9343.5,9357.5,"2020-06-21T00:00:00+00:00",1592697600000,3408795.15995
9373.5,9376.5,9357,9358,"2020-06-21T01:00:00+00:00",1592701200000,2374167.3285
9371.5,9402.5,9363.5,9373.5,"2020-06-21T02:00:00+00:00",1592704800000,6891284.16595
9371,9378,9360,9371.5,"2020-06-21T03:00:00+00:00",1592708400000,488560.63325
9371.5,9379,9368,9371,"2020-06-21T04:00:00+00:00",1592712000000,1024925.6499
9388.5,9394,9370,9371.5,"2020-06-21T05:00:00+00:00",1592715600000,1294162.3461
9376,9427.5,9374,9388.5,"2020-06-21T06:00:00+00:00",1592719200000,5567786.70845
9368.5,9383.5,9360,9376,"2020-06-21T07:00:00+00:00",1592722800000,5469080.0597
9362.5,9373.5,9358,9368.5,"2020-06-21T08:00:00+00:00",1592726400000,2598634.548
9366,9380.5,9362.5,9362.5,"2020-06-21T09:00:00+00:00",1592730000000,553626.6621
9354,9366,9330,9366,"2020-06-21T10:00:00+00:00",1592733600000,5592156.67745
9358.5,9361,9337.5,9354,"2020-06-21T11:00:00+00:00",1592737200000,2062671.6642
9345.5,9362,9342.5,9358.5,"2020-06-21T12:00:00+00:00",1592740800000,2019147.5148
9348.5,9352,9324.5,9345.5,"2020-06-21T13:00:00+00:00",1592744400000,3367940.9468
9349,9357,9334.5,9348.5,"2020-06-21T14:00:00+00:00",1592748000000,2109981.39695
9369,9387.5,9343.5,9349,"2020-06-21T15:00:00+00:00",1592751600000,9001083.8572
9361.5,9373.5,9339,9369,"2020-06-21T16:00:00+00:00",1592755200000,8913913.345
9341,9361.5,9338,9361.5,"2020-06-21T17:00:00+00:00",1592758800000,692737.39465
9308,9343.5,9301,9341,"2020-06-21T18:00:00+00:00",1592762400000,7585052.4771
9344,9350,9289.5,9308,"2020-06-21T19:00:00+00:00",1592766000000,2861869.28875
9316,9346,9297.5,9344,"2020-06-21T20:00:00+00:00",1592769600000,10545496.4088
9322,9332.5,9311.5,9316,"2020-06-21T21:00:00+00:00",1592773200000,1318291.5282
9305,9324.5,9277,9322,"2020-06-21T22:00:00+00:00",1592776800000,4511157.11595
9288,9307.5,9276,9305,"2020-06-21T23:00:00+00:00",1592780400000,4235153.27845
9314.5,9327,9266.5,9288,"2020-06-22T00:00:00+00:00",1592784000000,7057469.90785
9383,9387,9314.5,9314.5,"2020-06-22T01:00:00+00:00",1592787600000,3615225.368
9381.5,9392.5,9363,9383,"2020-06-22T02:00:00+00:00",1592791200000,4019934.17
