"close","high","low","open","startTime","time","volume"
168.25,169.88,166.63,168.85,"2020-01-17T00:00:00+00:00",1579219200000,47179.46955
169.35,169.48,168,168.26,"2020-01-17T01:00:00+00:00",1579222800000,103336.92786
170.22,171.78,169.04,169.38,"2020-01-17T02:00:00+00:00",1579226400000,210379.56493
169.78,172.12,169.57,170.15,"2020-01-17T03:00:00+00:00",1579230000000,41521.034
171.26,171.34,169.56,169.8,"2020-01-17T04:00:00+00:00",1579233600000,5424.78514
175.13,175.37,170.7,171.26,"2020-01-17T05:00:00+00:00",1579237200000,161492.35794
172.64,176.23,172.13,175.05,"2020-01-17T06:00:00+00:00",1579240800000,168722.90163
175.56,175.97,172.23,172.7,"2020-01-17T07:00:00+00:00",1579244400000,112773.41873
176.06,179.43,174.28,175.62,"2020-01-17T08:00:00+00:00",1579248000000,183604.86419
176.66,177.77,175.63,176.13,"2020-01-17T09:00:00+00:00",1579251600000,137949.59381
175.26,177.2,174.35,176.64,"2020-01-17T10:00:00+00:00",1579255200000,75662.66283
174.58,175.61,174.44,175.29,"2020-01-17T11:00:00+00:00",1579258800000,23820.36301
172.63,174.81,171.77,174.58,"2020-01-17T12:00:00+00:00",1579262400000,113655.30976
173.12,173.92,172.37,172.52,"2020-01-17T13:00:00+00:00",1579266000000,62716.29098
170.64,173.14,169.3,173.14,"2020-01-17T14:00:00+00:00",1579269600000,165189.67479
172.42,172.58,170.36,170.67,"2020-01-17T15:00:00+00:00",1579273200000,128156.20539
174.01,175.55,171.62,172.42,"2020-01-17T16:00:00+00:00",1579276800000,132616.41066
174.39,175.63,173.56,174.03,"2020-01-17T17:00:00+00:00",1579280400000,99506.13247
176.93,177.73,174.41,174.41,"2020-01-17T18:00:00+00:00",1579284000000,38336.30927
172.75,178.22,170.83,176.93,"2020-01-17T19:00:00+00:00",1579287600000,98793.02817
172.98,174.5,172.23,173,"2020-01-17T20:00:00+00:00",1579291200000,43317.54774
175.14,175.28,172.92,172.99,"2020-01-17T21:00:00+00:00",1579294800000,15589.63322
175.88,177.55,174.68,175.14,"2020-01-17T22:00:00+00:00",1579298400000,72994.62294
173.73,176.54,173.73,175.97,"2020-01-17T23:00:00+00:00",1579302000000,54032.23832
177.17,177.63,172.92,173.74,"2020-01-18T00:00:00+00:00",1579305600000,57730.9924
176.55,177.75,175.44,177.24,"2020-01-18T01:00:00+00:00",1579309200000,47389.81588
175.27,176.77,174.55,176.54,"2020-01-18T02:00:00+00:00",1579312800000,27973.49324
176.05,176.59,174.6,175.24,"2020-01-18T03:00:00+00:00",1579316400000,36380.73427
172.14,176,171.49,176,"2020-01-18T04:00:00+00:00",1579320000000,615901.67641
171.6,173.03,170.58,172.06,"2020-01-18T05:00:00+00:00",1579323600000,22937.37881
171.12,171.6,168.29,171.6,"2020-01-18T06:00:00+00:00",1579327200000,42465.39186
171.1,172.24,169.98,171.15,"2020-01-18T07:00:00+00:00",1579330800000,96099.99916
171.76,172.02,170.31,171.19,"2020-01-18T08:00:00+00:00",1579334400000,93930.79392
172.51,173.39,171.39,171.78,"2020-01-18T09:00:00+00:00",1579338000000,32878.02838
171.98,173.09,171.82,172.49,"2020-01-18T10:00:00+00:00",1579341600000,65255.46204
172.07,172.17,170.83,172.04,"2020-01-18T11:00:00+00:00",1579345200000,50500.08817
174.28,174.4,171.8,172.08,"2020-01-18T12:00:00+00:00",1579348800000,43969.23823
177.19,179.6,173.43,174.28,"2020-01-18T13:00:00+00:00",1579352400000,859664.5365
180.45,182.67,177.23,177.23,"2020-01-18T14:00:00+00:00",1579356000000,783036.29524
179,181.61,176.95,180.48,"2020-01-18T15:00:00+00:00",1579359600000,199552.69754
177.57,181.07,175.69,178.99,"2020-01-18T16:00:00+00:00",1579363200000,1112683.35111
178.01,178.38,176.61,177.49,"2020-01-18T17:00:00+00:00",1579366800000,27862.48692
176.96,178.31,175.9,178.05,"2020-01-18T18:00:00+00:00",1579370400000,95876.71062
178.08,178.21,176.58,176.96,"2020-01-18T19:00:00+00:00",1579374000000,44141.39442
178.59,178.83,177.5,178.08,"2020-01-18T20:00:00+00:00",1579377600000,323128.81888
179.91,180.13,178.62,178.68,"2020-01-18T21:00:00+00:00",1579381200000,85941.46806
180.24,180.34,179.02,179.91,"2020-01-18T22:00:00+00:00",1579384800000,24463.53756
177.28,180.36,177.1,180.24,"2020-01-18T23:00:00+00:00",1579388400000,67825.03257
179.4,179.59,176.44,177.28,"2020-01-19T00:00:00+00:00",1579392000000,67660.08977
178.26,181.39,177.08,179.41,"2020-01-19T01:00:00+00:00",1579395600000,81984.60354
179.77,179.97,177.54,178.26,"2020-01-19T02:00:00+00:00",1579399200000,789079.83749
179.62,181.27,179.32,179.78,"2020-01-19T03:00:00+00:00",1579402800000,405290.87402
179.47,179.71,178.93,179.62,"2020-01-19T04:00:00+00:00",1579406400000,18503.54516
179.5,180.05,178.6,179.42,"2020-01-19T05:00:00+00:00",1579410000000,22137.41914
178.46,179.95,177.78,179.5,"2020-01-19T06:00:00+00:00",1579413600000,51625.44466
179.93,180.24,177.71,178.49,"2020-01-19T07:00:00+00:00",1579417200000,106410.09643
179.75,180.19,179.23,179.93,"2020-01-19T08:00:00+00:00",1579420800000,223831.65492
178.76,180.91,178.01,179.77,"2020-01-19T09:00:00+00:00",1579424400000,34421.65741
177.4,179.05,177.37,178.7,"2020-01-19T10:00:00+00:00",1579428000000,69765.99895
168.78,177.41,165.71,177.4,"2020-01-19T11:00:00+00:00",1579431600000,779140.52138
167.74,168.71,164.67,168.71,"2020-01-19T12:00:00+00:00",1579435200000,183682.5025
166.83,167.73,164.12,167.73,"2020-01-19T13:00:00+00:00",1579438800000,27988.70479
166.65,167.91,166.43,166.8,"2020-01-19T14:00:00+00:00",1579442400000,3198.76662
167.28,167.87,165.76,166.67,"2020-01-19T15:00:00+00:00",1579446000000,54198.60286
167.46,168.41,166.71,167.22,"2020-01-19T16:00:00+00:00",1579449600000,81176.16586
167.53,167.81,166.87,167.43,"2020-01-19T17:00:00+00:00",1579453200000,775430.89732
166.72,167.54,166.36,167.54,"2020-01-19T18:00:00+00:00",1579456800000,94721.67289
167.13,167.25,166.04,166.72,"2020-01-19T19:00:00+00:00",1579460400000,31238.79153
166.69,167.18,166.33,167.13,"2020-01-19T20:00:00+00:00",1579464000000,32011.9987
168.08,168.32,166.42,166.71,"2020-01-19T21:00:00+00:00",1579467600000,45517.59
168.43,169.22,165.71,168.1,"2020-01-19T22:00:00+00:00",1579471200000,23174.6843
169.21,169.82,167.99,168.42,"2020-01-19T23:00:00+00:00",1579474800000,445.3194
168.18,169.95,167.83,169.2,"2020-01-20T00:00:00+00:00",1579478400000,998.06835
167.68,168.86,167.49,168.2,"2020-01-20T01:00:00+00:00",1579482000000,318.43044
167.89,168.19,167.47,167.72,"2020-01-20T02:00:00+00:00",1579485600000,306.74718
168.26,168.29,167.79,167.92,"2020-01-20T03:00:00+00:00",1579489200000,683.53517
167.37,168.89,166.9,168.27,"2020-01-20T04:00:00+00:00",1579492800000,53155.50784
168.14,168.23,167.37,167.37,"2020-01-20T05:00:00+00:00",1579496400000,19707.65249
168.23,168.64,168.03,168.14,"2020-01-20T06:00:00+00:00",1579500000000,10151.49124
167.92,168.68,167.58,168.23,"2020-01-20T07:00:00+00:00",1579503600000,9557.59993
167.89,168.63,166.96,167.93,"2020-01-20T08:00:00+00:00",1579507200000,32521.70027
167.3,168.2,166.92,167.89,"2020-01-20T09:00:00+00:00",1579510800000,30079.27701
167.54,167.91,167.17,167.28,"2020-01-20T10:00:00+00:00",1579514400000,30897.57886
165.52,167.72,164.95,167.55,"2020-01-20T11:00:00+00:00",1579518000000,48121.48834
165.03,166.4,164.37,165.52,"2020-01-20T12:00:00+00:00",1579521600000,101078.15996
166.66,167.64,163.78,165.03,"2020-01-20T13:00:00+00:00",1579525200000,181596.36571
168.83,169.3,166.47,166.65,"2020-01-20T14:00:00+00:00",1579528800000,66759.62522
169.42,169.79,168.3,168.93,"2020-01-20T15:00:00+00:00",1579532400000,38984.66658
169.74,170.53,168.81,169.58,"2020-01-20T16:00:00+00:00",1579536000000,230577.22223
169.2,169.85,169.07,169.74,"2020-01-20T17:00:00+00:00",1579539600000,33526.11764
169.48,169.86,169.1,169.2,"2020-01-20T18:00:00+00:00",1579543200000,60712.18045
170.6,170.86,169.48,169.48,"2020-01-20T19:00:00+00:00",1579546800000,29457.00385
169.84,170.83,169.72,170.62,"2020-01-20T20:00:00+00:00",1579550400000,830103.40809
169.71,169.84,169.6,169.84,"2020-01-20T21:00:00+00:00",1579554000000,66468.40277
170.03,171.97,169.68,169.7,"2020-01-20T22:00:00+00:00",1579557600000,133847.57022
169.17,170.47,169.08,170.08,"2020-01-20T23:00:00+00:00",1579561200000,95030.0866
168.89,169.51,168.01,169.19,"2020-01-21T00:00:00+00:00",1579564800000,15812.32501
169.54,169.56,168.83,168.89,"2020-01-21T01:00:00+00:00",1579568400000,21006.24148
169.8,170.12,169.37,169.54,"2020-01-21T02:00:00+00:00",1579572000000,36933.24815
170.73,170.76,169.78,169.8,"2020-01-21T03:00:00+00:00",1579575600000,14473.55891
170.28,171.25,170.22,170.73,"2020-01-21T04:00:00+00:00",1579579200000,20930.9401
169.59,170.36,169.18,170.27,"2020-01-21T05:00:00+00:00",1579582800000,40752.7304
169.88,170.26,169.26,169.6,"2020-01-21T06:00:00+00:00",1579586400000,36183.95427
169.23,169.9,168.88,169.88,"2020-01-21T07:00:00+00:00",1579590000000,46506.39855
169.83,169.95,168.57,169.23,"2020-01-21T08:00:00+00:00",1579593600000,79209.55258
169.49,170.68,169.3,169.83,"2020-01-21T09:00:00+00:00",1579597200000,35095.18546
170.54,170.61,169.2,169.49,"2020-01-21T10:00:00+00:00",1579600800000,66670.76199
170.7,171.37,170.15,170.58,"2020-01-21T11:00:00+00:00",1579604400000,216710.0572
171.03,171.35,170.14,170.7,"2020-01-21T12:00:00+00:00",1579608000000,41222.77927
171.77,172.08,170.81,171.03,"2020-01-21T13:00:00+00:00",1579611600000,17152.83658
171.11,171.77,170.95,171.77,"2020-01-21T14:00:00+00:00",1579615200000,61931.71642
170.84,171.9,170.77,171.12,"2020-01-21T15:00:00+00:00",1579618800000,44823.03791
170.42,171.24,169.65,170.84,"2020-01-21T16:00:00+00:00",1579622400000,47238.96445
170.53,170.74,170.15,170.46,"2020-01-21T17:00:00+00:00",1579626000000,10377.62084
169.74,170.63,169.22,170.53,"2020-01-21T18:00:00+00:00",1579629600000,24067.37243
168.03,170.18,167.7,169.69,"2020-01-21T19:00:00+00:00",1579633200000,180110.24478
171.19,171.24,168.05,168.06,"2020-01-21T20:00:00+00:00",1579636800000,70356.59219
172.35,173.28,171.18,171.18,"2020-01-21T21:00:00+00:00",1579640400000,77180.4768
172.55,172.75,171.41,172.35,"2020-01-21T22:00:00+00:00",1579644000000,22805.88979
172.68,173.12,172,172.5,"2020-01-21T23:00:00+00:00",1579647600000,14574.34048
173.06,173.27,172.68,172.68,"2020-01-22T00:00:00+00:00",1579651200000,76514.47393
172.24,173.08,172.06,173.06,"2020-01-22T01:00:00+00:00",1579654800000,33111.86556
171.62,172.57,170.92,172.24,"2020-01-22T02:00:00+00:00",1579658400000,82831.36129
171.8,172.53,171.43,171.62,"2020-01-22T03:00:00+00:00",1579662000000,30423.1129
172.53,172.57,171.69,171.8,"2020-01-22T04:00:00+00:00",1579665600000,288.2888
172.07,172.53,172.02,172.53,"2020-01-22T05:00:00+00:00",1579669200000,30247.17931
173.08,173.15,172.02,172.07,"2020-01-22T06:00:00+00:00",1579672800000,88870.39467
172.46,174.85,172.18,173.1,"2020-01-22T07:00:00+00:00",1579676400000,94027.14808
171.72,172.69,170.62,172.51,"2020-01-22T08:00:00+00:00",1579680000000,138532.95921
171.91,172.1,171.1,171.65,"2020-01-22T09:00:00+00:00",1579683600000,21933.91181
171.32,171.94,170.96,171.94,"2020-01-22T10:00:00+00:00",1579687200000,19342.85009
171.08,171.4,170.11,171.31,"2020-01-22T11:00:00+00:00",1579690800000,61755.58987
170.94,171.17,170.42,171,"2020-01-22T12:00:00+00:00",1579694400000,46531.79271
169.51,170.94,168.95,170.94,"2020-01-22T13:00:00+00:00",1579698000000,120515.48135
169.84,170.2,169.01,169.47,"2020-01-22T14:00:00+00:00",1579701600000,99171.44046
170.27,170.72,169.65,169.84,"2020-01-22T15:00:00+00:00",1579705200000,43634.71151
171.23,171.88,169.48,170.24,"2020-01-22T16:00:00+00:00",1579708800000,73519.69547
171.17,171.7,170.56,171.21,"2020-01-22T17:00:00+00:00",1579712400000,60212.26777
170.97,171.23,170.74,171.17,"2020-01-22T18:00:00+00:00",1579716000000,2773.10421
170.83,171.06,170.3,170.96,"2020-01-22T19:00:00+00:00",1579719600000,433.03261
171.06,171.12,170.47,170.81,"2020-01-22T20:00:00+00:00",1579723200000,124715.59155
170.81,171.1,170.75,171.05,"2020-01-22T21:00:00+00:00",1579726800000,527.17899
170.36,170.94,170.36,170.81,"2020-01-22T22:00:00+00:00",1579730400000,17088.92148
171.03,171.1,170.35,170.35,"2020-01-22T23:00:00+00:00",1579734000000,18196.21458
169.86,171.11,169.68,171.03,"2020-01-23T00:00:00+00:00",1579737600000,52054.79784
167.3,170.26,167.2,169.86,"2020-01-23T01:00:00+00:00",1579741200000,90457.03317
168.44,168.46,166.9,167.3,"2020-01-23T02:00:00+00:00",1579744800000,71628.8922
167.83,168.53,167.82,168.43,"2020-01-23T03:00:00+00:00",1579748400000,49584.74513
167.04,167.83,166.59,167.83,"2020-01-23T04:00:00+00:00",1579752000000,41523.86058
166.15,167.04,165,167.04,"2020-01-23T05:00:00+00:00",1579755600000,171127.63397
166.18,166.53,165.82,166.15,"2020-01-23T06:00:00+00:00",1579759200000,83390.47478
167.39,167.79,165.79,166.18,"2020-01-23T07:00:00+00:00",1579762800000,15669.85944
166.4,167.97,166.35,167.39,"2020-01-23T08:00:00+00:00",1579766400000,85880.52001
166,166.38,165.55,166.38,"2020-01-23T09:00:00+00:00",1579770000000,114346.56104
166.03,166.27,165.1,166,"2020-01-23T10:00:00+00:00",1579773600000,80443.40978
165.19,166.04,165.14,166.03,"2020-01-23T11:00:00+00:00",1579777200000,62398.42343
165.24,165.63,164.04,165.16,"2020-01-23T12:00:00+00:00",1579780800000,62338.70834
164.08,165.24,163.7,165.24,"2020-01-23T13:00:00+00:00",1579784400000,76073.47933
164.9,164.98,163.86,164.11,"2020-01-23T14:00:00+00:00",1579788000000,64913.96898
165.94,166.63,164.73,164.88,"2020-01-23T15:00:00+00:00",1579791600000,55550.04502
165.09,166.13,164.72,165.97,"2020-01-23T16:00:00+00:00",1579795200000,58312.73847
164.42,166.23,163.73,165.09,"2020-01-23T17:00:00+00:00",1579798800000,49396.29558
162.08,164.34,161.63,164.28,"2020-01-23T18:00:00+00:00",1579802400000,147433.98139
162.99,163.21,161.77,162.08,"2020-01-23T19:00:00+00:00",1579806000000,46270.18877
163.32,163.4,162.21,162.99,"2020-01-23T20:00:00+00:00",1579809600000,49876.77346
164.78,165.43,163.25,163.31,"2020-01-23T21:00:00+00:00",1579813200000,30729.16313
165.28,165.66,164.77,164.77,"2020-01-23T22:00:00+00:00",1579816800000,10075.54041
165.2,165.46,164,165.28,"2020-01-23T23:00:00+00:00",1579820400000,146401.64516
165.42,165.73,164.47,165.21,"2020-01-24T00:00:00+00:00",1579824000000,22036.73814
163.86,165.73,163.81,165.43,"2020-01-24T01:00:00+00:00",1579827600000,89881.58555
161.06,164.08,160.43,163.86,"2020-01-24T02:00:00+00:00",1579831200000,90930.5656
161.71,162.44,160.81,161.01,"2020-01-24T03:00:00+00:00",1579834800000,110961.84299
161.06,162.38,161.01,161.68,"2020-01-24T04:00:00+00:00",1579838400000,51427.10818
162.11,162.25,161.05,161.05,"2020-01-24T05:00:00+00:00",1579842000000,19070.84158
162.27,162.55,161.51,162.12,"2020-01-24T06:00:00+00:00",1579845600000,65620.31922
161.96,162.6,161.28,162.32,"2020-01-24T07:00:00+00:00",1579849200000,56239.79397
161.52,162.06,161.35,161.97,"2020-01-24T08:00:00+00:00",1579852800000,31144.70172
159.01,161.85,158.56,161.52,"2020-01-24T09:00:00+00:00",1579856400000,51701.80849
159.28,160.25,158.7,158.94,"2020-01-24T10:00:00+00:00",1579860000000,118806.10042
163.67,163.85,158.54,159.27,"2020-01-24T11:00:00+00:00",1579863600000,252599.83261
164.43,165.16,163.23,163.82,"2020-01-24T12:00:00+00:00",1579867200000,29071.17714
164.79,164.94,163.01,164.51,"2020-01-24T13:00:00+00:00",1579870800000,67724.103
165.31,166.31,164.16,164.87,"2020-01-24T14:00:00+00:00",1579874400000,56950.90863
165.73,166.12,164.52,165.32,"2020-01-24T15:00:00+00:00",1579878000000,51845.12709
164.03,166.16,163.99,165.77,"2020-01-24T16:00:00+00:00",1579881600000,34772.13747
164.26,164.56,163.65,164.03,"2020-01-24T17:00:00+00:00",1579885200000,61752.43207
164.82,165.65,164.26,164.26,"2020-01-24T18:00:00+00:00",1579888800000,65291.55731
166.91,167.68,164.69,164.81,"2020-01-24T19:00:00+00:00",1579892400000,107169.93383
166.63,167.5,165.78,167.03,"2020-01-24T20:00:00+00:00",1579896000000,45229.51706
166.41,167.02,166.38,166.63,"2020-01-24T21:00:00+00:00",1579899600000,14440.52749
166.19,166.5,165.17,166.4,"2020-01-24T22:00:00+00:00",1579903200000,15276.38828
165.71,167.19,165.28,166.19,"2020-01-24T23:00:00+00:00",1579906800000,91419.19417
161.5,165.73,160.92,165.71,"2020-01-25T00:00:00+00:00",1579910400000,119283.9972
161.49,162.23,160.61,161.47,"2020-01-25T01:00:00+00:00",1579914000000,90581.93374
162.09,162.25,161.19,161.53,"2020-01-25T02:00:00+00:00",1579917600000,32832.67781
161.93,162.75,161.66,162.09,"2020-01-25T03:00:00+00:00",1579921200000,62791.05097
162.24,163.56,161.67,161.94,"2020-01-25T04:00:00+00:00",1579924800000,74178.05233
162.59,162.85,161.62,162.24,"2020-01-25T05:00:00+00:00",1579928400000,61459.2031
162.29,163.03,162.27,162.58,"2020-01-25T06:00:00+00:00",1579932000000,29292.2916
162.31,163,162.06,162.29,"2020-01-25T07:00:00+00:00",1579935600000,24465.69161
164.07,164.29,162.26,162.31,"2020-01-25T08:00:00+00:00",1579939200000,61546.43624
163.34,164.16,162.95,164.05,"2020-01-25T09:00:00+00:00",1579942800000,40664.08278
162.46,163.72,161.79,163.33,"2020-01-25T10:00:00+00:00",1579946400000,27384.879
162.35,162.75,161.95,162.46,"2020-01-25T11:00:00+00:00",1579950000000,20966.24163
161.92,162.75,161.91,162.35,"2020-01-25T12:00:00+00:00",1579953600000,14510.27713
163.11,163.99,161.82,161.92,"2020-01-25T13:00:00+00:00",1579957200000,65821.70695
163.27,164.11,163.14,163.14,"2020-01-25T14:00:00+00:00",1579960800000,105758.96126
163.62,163.74,162.8,163.27,"2020-01-25T15:00:00+00:00",1579964400000,37656.35792
164.29,164.72,163.21,163.62,"2020-01-25T16:00:00+00:00",1579968000000,17515.629
163.53,164.47,163.45,164.28,"2020-01-25T17:00:00+00:00",1579971600000,70627.10577
163.82,164.05,163.07,163.53,"2020-01-25T18:00:00+00:00",1579975200000,19158.40341
164.21,164.54,163.82,163.82,"2020-01-25T19:00:00+00:00",1579978800000,13101.24568
164.42,164.52,163.99,164.21,"2020-01-25T20:00:00+00:00",1579982400000,1279.83957
164.68,165.57,164.29,164.42,"2020-01-25T21:00:00+00:00",1579986000000,50896.36724
164.29,165.98,164.24,164.67,"2020-01-25T22:00:00+00:00",1579989600000,91181.94262
163.5,165.11,163.38,164.33,"2020-01-25T23:00:00+00:00",1579993200000,32990.77012
163.25,163.67,162.6,163.52,"2020-01-26T00:00:00+00:00",1579996800000,14115.14997
163.31,164.12,162.87,163.23,"2020-01-26T01:00:00+00:00",1580000400000,31424.29055
162.69,163.31,162.65,163.31,"2020-01-26T02:00:00+00:00",1580004000000,34586.23584
164.34,164.77,162.64,162.67,"2020-01-26T03:00:00+00:00",1580007600000,66516.91034
163.95,164.35,163.59,164.35,"2020-01-26T04:00:00+00:00",1580011200000,33171.30326
164.11,164.82,163.94,163.95,"2020-01-26T05:00:00+00:00",1580014800000,2056.66532
163.98,164.52,163.72,164.1,"2020-01-26T06:00:00+00:00",1580018400000,14347.26261
164.47,164.58,163.82,163.97,"2020-01-26T07:00:00+00:00",1580022000000,22379.83037
165.78,166.98,164.17,164.5,"2020-01-26T08:00:00+00:00",1580025600000,68994.13626
165.8,166.32,165.36,165.78,"2020-01-26T09:00:00+00:00",1580029200000,23548.96641
166.35,166.63,165.53,165.8,"2020-01-26T10:00:00+00:00",1580032800000,3205.73298
166.62,166.69,165.99,166.36,"2020-01-26T11:00:00+00:00",1580036400000,12442.5113
166.9,167.69,166.39,166.62,"2020-01-26T12:00:00+00:00",1580040000000,55466.73128
166.55,167.31,166.09,166.93,"2020-01-26T13:00:00+00:00",1580043600000,43701.19846
166.7,167,166.22,166.55,"2020-01-26T14:00:00+00:00",1580047200000,22435.82027
166.59,167.25,166.29,166.7,"2020-01-26T15:00:00+00:00",1580050800000,18624.98722
168.19,168.19,166.48,166.59,"2020-01-26T16:00:00+00:00",1580054400000,25275.96136
169.95,170.17,168.03,168.19,"2020-01-26T17:00:00+00:00",1580058000000,77595.72514
169.92,170.64,169.57,169.96,"2020-01-26T18:00:00+00:00",1580061600000,1865.28989
169.82,170.06,169.42,169.92,"2020-01-26T19:00:00+00:00",1580065200000,6181.75941
170.23,171.33,169.77,169.82,"2020-01-26T20:00:00+00:00",1580068800000,41684.37226
171.07,171.5,170.14,170.22,"2020-01-26T21:00:00+00:00",1580072400000,25796.14852
170.78,171.61,170.39,171.06,"2020-01-26T22:00:00+00:00",1580076000000,54265.81117
171.51,171.66,170.64,170.78,"2020-01-26T23:00:00+00:00",1580079600000,14976.26716
172.42,173.58,171.5,171.5,"2020-01-27T00:00:00+00:00",1580083200000,43925.62393
172.35,173.54,172.27,172.38,"2020-01-27T01:00:00+00:00",1580086800000,37723.40693
171.79,172.41,171.62,172.31,"2020-01-27T02:00:00+00:00",1580090400000,90168.53384
171.81,172.03,171.48,171.79,"2020-01-27T03:00:00+00:00",1580094000000,94172.56889
170.96,172.74,170.43,171.81,"2020-01-27T04:00:00+00:00",1580097600000,34629.44812
171.26,171.57,170.47,170.96,"2020-01-27T05:00:00+00:00",1580101200000,33721.62479
171.38,171.8,170.84,171.24,"2020-01-27T06:00:00+00:00",1580104800000,64252.6613
171.32,171.55,171.03,171.38,"2020-01-27T07:00:00+00:00",1580108400000,45233.32439
169.82,171.32,169.32,171.32,"2020-01-27T08:00:00+00:00",1580112000000,59294.3864
170.5,170.73,169.43,169.79,"2020-01-27T09:00:00+00:00",1580115600000,38268.71958
